417.214	-123.176	457.922	0	180	-61.2525
417.246	-123.113	457.985	0	180	-61.2763
417.278	-123.05	458.048	0	180	-61.3002
417.309	-122.985	458.113	0	180	-61.324
417.341	-122.92	458.178	0	180	-61.3478
417.372	-122.853	458.245	0	180	-61.3717
417.404	-122.786	458.312	0	180	-61.3955
417.435	-122.717	458.381	0	180	-61.4193
417.467	-122.648	458.45	0	180	-61.4432
417.499	-122.577	458.52	0	180	-61.467
417.53	-122.506	458.592	0	180	-61.4908
417.562	-122.433	458.665	0	180	-61.5147
417.593	-122.36	458.738	0	180	-61.5385
417.625	-122.285	458.812	0	180	-61.5623
417.657	-122.21	458.888	0	180	-61.5861
417.688	-122.133	458.964	0	180	-61.61
417.72	-122.056	459.042	0	180	-61.6338
417.751	-121.977	459.121	0	180	-61.6576
417.783	-121.898	459.2	0	180	-61.6815
417.814	-121.817	459.281	0	180	-61.7053
417.846	-121.736	459.362	0	180	-61.7291
417.878	-121.653	459.445	0	180	-61.753
417.909	-121.57	459.528	0	180	-61.7768
417.941	-121.485	459.613	0	180	-61.8006
417.972	-121.4	459.698	0	180	-61.8245
418.004	-121.314	459.785	0	180	-61.8483
418.036	-121.229	459.872	0	180	-61.8721
418.067	-121.143	459.96	0	180	-61.896
418.099	-121.057	460.05	0	180	-61.9198
418.13	-120.972	460.141	0	180	-61.9436
418.162	-120.886	460.232	0	180	-61.9675
418.193	-120.8	460.325	0	180	-61.9913
418.225	-120.715	460.418	0	180	-62.0151
418.257	-120.629	460.512	0	180	-62.039
418.288	-120.543	460.608	0	180	-62.0628
418.32	-120.457	460.704	0	180	-62.0866
418.351	-120.372	460.802	0	180	-62.1105
418.383	-120.286	460.9	0	180	-62.1343
418.414	-120.2	461	0	180	-62.1581
418.446	-120.115	461.101	0	180	-62.1819
418.478	-120.029	461.202	0	180	-62.2058
418.509	-119.943	461.305	0	180	-62.2296
418.541	-119.858	461.408	0	180	-62.2534
418.572	-119.772	461.512	0	180	-62.2773
418.604	-119.686	461.618	0	180	-62.3011
418.636	-119.601	461.725	0	180	-62.3249
418.667	-119.515	461.832	0	180	-62.3488
418.699	-119.429	461.941	0	180	-62.3726
418.73	-119.344	462.05	0	180	-62.3964
418.762	-119.258	462.161	0	180	-62.4203
418.793	-119.172	462.272	0	180	-62.4441
418.825	-119.086	462.385	0	180	-62.4679
418.857	-119.001	462.498	0	180	-62.4918
418.888	-118.915	462.613	0	180	-62.5156
418.92	-118.829	462.728	0	180	-62.5394
418.951	-118.744	462.844	0	180	-62.5633
418.983	-118.658	462.962	0	180	-62.5871
419.015	-118.572	463.081	0	180	-62.6109
419.046	-118.487	463.2	0	180	-62.6348
419.078	-118.401	463.321	0	180	-62.6586
419.109	-118.315	463.442	0	180	-62.6824
419.141	-118.23	463.565	0	180	-62.7063
419.172	-118.144	463.688	0	180	-62.7301
419.204	-118.058	463.812	0	180	-62.7539
419.236	-117.972	463.937	0	180	-62.7777
419.267	-117.887	464.062	0	180	-62.8016
419.299	-117.801	464.187	0	180	-62.8254
419.33	-117.715	464.312	0	180	-62.8492
419.362	-117.63	464.436	0	180	-62.8731
419.394	-117.544	464.561	0	180	-62.8969
419.425	-117.458	464.686	0	180	-62.9207
419.457	-117.373	464.811	0	180	-62.9446
419.488	-117.287	464.936	0	180	-62.9684
419.52	-117.201	465.06	0	180	-62.9922
419.551	-117.116	465.185	0	180	-63.0161
419.583	-117.03	465.31	0	180	-63.0399
419.615	-116.944	465.435	0	180	-63.0637
419.646	-116.859	465.56	0	180	-63.0876
419.678	-116.773	465.684	0	180	-63.1114
419.709	-116.687	465.809	0	180	-63.1352
419.741	-116.601	465.934	0	180	-63.1591
419.773	-116.516	466.059	0	180	-63.1829
419.804	-116.43	466.183	0	180	-63.2067
419.836	-116.344	466.308	0	180	-63.2306
419.867	-116.259	466.433	0	180	-63.2544
419.899	-116.173	466.558	0	180	-63.2782
419.93	-116.087	466.683	0	180	-63.3021
419.962	-116.002	466.807	0	180	-63.3259
419.994	-115.916	466.932	0	180	-63.3497
420.025	-115.83	467.057	0	180	-63.3735
420.057	-115.745	467.182	0	180	-63.3974
420.088	-115.659	467.307	0	180	-63.4212
420.12	-115.573	467.431	0	180	-63.445
420.152	-115.487	467.556	0	180	-63.4689
420.183	-115.402	467.681	0	180	-63.4927
420.215	-115.316	467.806	0	180	-63.5165
420.246	-115.23	467.931	0	180	-63.5404
420.278	-115.145	468.055	0	180	-63.5642
420.309	-115.059	468.18	0	180	-63.588
420.341	-114.973	468.305	0	180	-63.6119
420.373	-114.888	468.43	0	180	-63.6357
420.404	-114.802	468.554	0	180	-63.6595
420.436	-114.716	468.679	0	180	-63.6834
420.467	-114.631	468.804	0	180	-63.7072
420.499	-114.545	468.929	0	180	-63.731
420.53	-114.459	469.054	0	180	-63.7549
420.562	-114.374	469.178	0	180	-63.7787
420.594	-114.288	469.303	0	180	-63.8025
420.625	-114.202	469.428	0	180	-63.8264
420.657	-114.116	469.553	0	180	-63.8502
420.688	-114.031	469.678	0	180	-63.874
420.72	-113.945	469.802	0	180	-63.8979
420.752	-113.859	469.927	0	180	-63.9217
420.783	-113.774	470.052	0	180	-63.9455
420.815	-113.688	470.177	0	180	-63.9693
420.846	-113.602	470.302	0	180	-63.9932
420.878	-113.517	470.426	0	180	-64.017
420.909	-113.431	470.551	0	180	-64.0408
420.941	-113.345	470.676	0	180	-64.0647
420.973	-113.26	470.801	0	180	-64.0885
421.004	-113.174	470.925	0	180	-64.1123
421.036	-113.088	471.05	0	180	-64.1362
421.067	-113.002	471.175	0	180	-64.16
421.099	-112.917	471.3	0	180	-64.1838
421.131	-112.831	471.425	0	180	-64.2077
421.162	-112.745	471.549	0	180	-64.2315
421.194	-112.66	471.674	0	180	-64.2553
421.225	-112.574	471.799	0	180	-64.2792
421.257	-112.488	471.924	0	180	-64.303
421.288	-112.403	472.049	0	180	-64.3268
421.32	-112.317	472.173	0	180	-64.3507
421.352	-112.231	472.298	0	180	-64.3745
421.383	-112.146	472.423	0	180	-64.3983
421.415	-112.06	472.548	0	180	-64.4222
421.446	-111.974	472.672	0	180	-64.446
421.478	-111.889	472.797	0	180	-64.4698
421.51	-111.803	472.922	0	180	-64.4936
421.541	-111.717	473.047	0	180	-64.5175
421.573	-111.631	473.172	0	180	-64.5413
421.604	-111.546	473.296	0	180	-64.5651
421.636	-111.46	473.421	0	180	-64.589
421.667	-111.374	473.546	0	180	-64.6128
421.699	-111.289	473.671	0	180	-64.6366
421.731	-111.203	473.796	0	180	-64.6605
421.762	-111.117	473.92	0	180	-64.6843
421.794	-111.032	474.045	0	180	-64.7081
421.825	-110.946	474.17	0	180	-64.732
421.857	-110.86	474.295	0	180	-64.7558
421.889	-110.775	474.42	0	180	-64.7796
421.92	-110.689	474.544	0	180	-64.8035
421.952	-110.603	474.669	0	180	-64.8273
421.983	-110.518	474.794	0	180	-64.8511
422.015	-110.432	474.919	0	180	-64.875
422.046	-110.346	475.043	0	180	-64.8988
422.078	-110.26	475.168	0	180	-64.9226
422.11	-110.175	475.293	0	180	-64.9465
422.141	-110.089	475.418	0	180	-64.9703
422.173	-110.003	475.543	0	180	-64.9941
422.204	-109.918	475.667	0	180	-65.018
422.236	-109.832	475.792	0	180	-65.0418
422.268	-109.746	475.917	0	180	-65.0656
422.299	-109.661	476.042	0	180	-65.0894
422.331	-109.575	476.167	0	180	-65.1133
422.362	-109.489	476.291	0	180	-65.1371
422.394	-109.404	476.416	0	180	-65.1609
422.425	-109.318	476.541	0	180	-65.1848
422.457	-109.232	476.666	0	180	-65.2086
422.489	-109.146	476.791	0	180	-65.2324
422.52	-109.061	476.915	0	180	-65.2563
422.552	-108.975	477.04	0	180	-65.2801
422.583	-108.889	477.165	0	180	-65.3039
422.615	-108.804	477.29	0	180	-65.3278
422.647	-108.718	477.414	0	180	-65.3516
422.678	-108.632	477.539	0	180	-65.3754
422.71	-108.547	477.664	0	180	-65.3993
422.741	-108.461	477.789	0	180	-65.4231
422.773	-108.375	477.914	0	180	-65.4469
422.804	-108.29	478.038	0	180	-65.4708
422.836	-108.204	478.163	0	180	-65.4946
422.868	-108.118	478.288	0	180	-65.5184
422.899	-108.033	478.413	0	180	-65.5423
422.931	-107.947	478.538	0	180	-65.5661
422.962	-107.861	478.662	0	180	-65.5899
422.994	-107.775	478.787	0	180	-65.6138
423.025	-107.69	478.912	0	180	-65.6376
423.057	-107.604	479.037	0	180	-65.6614
423.089	-107.518	479.162	0	180	-65.6852
423.12	-107.433	479.286	0	180	-65.7091
423.152	-107.347	479.411	0	180	-65.7329
423.183	-107.261	479.536	0	180	-65.7567
423.215	-107.176	479.661	0	180	-65.7806
423.247	-107.09	479.785	0	180	-65.8044
423.278	-107.004	479.91	0	180	-65.8282
423.31	-106.919	480.035	0	180	-65.8521
423.341	-106.833	480.16	0	180	-65.8759
423.373	-106.747	480.285	0	180	-65.8997
423.404	-106.661	480.409	0	180	-65.9236
423.436	-106.576	480.534	0	180	-65.9474
423.468	-106.49	480.659	0	180	-65.9712
423.499	-106.404	480.784	0	180	-65.9951
423.531	-106.319	480.909	0	180	-66.0189
423.562	-106.233	481.033	0	180	-66.0427
423.594	-106.147	481.158	0	180	-66.0666
423.626	-106.062	481.283	0	180	-66.0904
423.657	-105.976	481.408	0	180	-66.1142
423.689	-105.89	481.533	0	180	-66.1381
423.72	-105.805	481.657	0	180	-66.1619
423.752	-105.719	481.782	0	180	-66.1857
423.783	-105.633	481.907	0	180	-66.2096
423.815	-105.548	482.032	0	180	-66.2334
423.847	-105.462	482.156	0	180	-66.2572
423.878	-105.376	482.281	0	180	-66.281
423.91	-105.29	482.406	0	180	-66.3049
423.941	-105.205	482.531	0	180	-66.3287
423.973	-105.119	482.656	0	180	-66.3525
424.005	-105.033	482.78	0	180	-66.3764
424.036	-104.948	482.905	0	180	-66.4002
424.068	-104.862	483.03	0	180	-66.424
424.099	-104.776	483.155	0	180	-66.4479
424.131	-104.691	483.28	0	180	-66.4717
424.162	-104.605	483.404	0	180	-66.4955
424.194	-104.519	483.529	0	180	-66.5194
424.226	-104.434	483.654	0	180	-66.5432
424.257	-104.348	483.779	0	180	-66.567
424.289	-104.262	483.904	0	180	-66.5909
424.32	-104.177	484.028	0	180	-66.6147
424.352	-104.091	484.153	0	180	-66.6385
424.384	-104.005	484.278	0	180	-66.6624
424.415	-103.919	484.403	0	180	-66.6862
424.447	-103.834	484.527	0	180	-66.71
424.478	-103.748	484.652	0	180	-66.7339
424.51	-103.662	484.777	0	180	-66.7577
424.541	-103.577	484.902	0	180	-66.7815
424.573	-103.491	485.027	0	180	-66.8054
424.605	-103.405	485.151	0	180	-66.8292
424.636	-103.32	485.276	0	180	-66.853
424.668	-103.234	485.401	0	180	-66.8768
424.699	-103.148	485.526	0	180	-66.9007
424.731	-103.063	485.651	0	180	-66.9245
424.763	-102.977	485.775	0	180	-66.9483
424.794	-102.891	485.9	0	180	-66.9722
424.826	-102.805	486.025	0	180	-66.996
424.857	-102.72	486.15	0	180	-67.0198
424.889	-102.634	486.274	0	180	-67.0437
424.92	-102.548	486.399	0	180	-67.0675
424.952	-102.463	486.524	0	180	-67.0913
424.984	-102.377	486.649	0	180	-67.1152
425.015	-102.291	486.774	0	180	-67.139
425.047	-102.206	486.898	0	180	-67.1628
425.078	-102.12	487.023	0	180	-67.1867
425.11	-102.034	487.148	0	180	-67.2105
425.141	-101.949	487.273	0	180	-67.2343
425.173	-101.863	487.398	0	180	-67.2582
425.205	-101.777	487.522	0	180	-67.282
425.236	-101.692	487.647	0	180	-67.3058
425.268	-101.606	487.772	0	180	-67.3297
425.299	-101.52	487.897	0	180	-67.3535
425.331	-101.434	488.022	0	180	-67.3773
425.363	-101.349	488.146	0	180	-67.4012
425.394	-101.263	488.271	0	180	-67.425
425.426	-101.177	488.396	0	180	-67.4488
425.457	-101.092	488.521	0	180	-67.4726
425.489	-101.006	488.645	0	180	-67.4965
425.52	-100.92	488.77	0	180	-67.5203
425.552	-100.835	488.895	0	180	-67.5441
425.584	-100.749	489.02	0	180	-67.568
425.615	-100.663	489.145	0	180	-67.5918
425.647	-100.578	489.269	0	180	-67.6156
425.678	-100.492	489.394	0	180	-67.6395
425.71	-100.406	489.519	0	180	-67.6633
425.742	-100.32	489.644	0	180	-67.6871
425.773	-100.235	489.769	0	180	-67.711
425.805	-100.149	489.893	0	180	-67.7348
425.836	-100.063	490.018	0	180	-67.7586
425.868	-99.9777	490.143	0	180	-67.7825
425.899	-99.892	490.268	0	180	-67.8063
425.931	-99.8063	490.393	0	180	-67.8301
425.963	-99.7207	490.517	0	180	-67.854
425.994	-99.635	490.642	0	180	-67.8778
426.026	-99.5493	490.767	0	180	-67.9016
426.057	-99.4636	490.892	0	180	-67.9255
426.089	-99.3779	491.016	0	180	-67.9493
426.121	-99.2922	491.141	0	180	-67.9731
426.152	-99.2065	491.266	0	180	-67.9969
426.184	-99.1208	491.391	0	180	-68.0208
426.215	-99.0351	491.516	0	180	-68.0446
426.247	-98.9495	491.64	0	180	-68.0684
426.278	-98.8638	491.765	0	180	-68.0923
426.31	-98.7781	491.89	0	180	-68.1161
426.342	-98.6924	492.015	0	180	-68.1399
426.373	-98.6067	492.14	0	180	-68.1638
426.405	-98.521	492.264	0	180	-68.1876
426.436	-98.4353	492.389	0	180	-68.2114
426.468	-98.3496	492.514	0	180	-68.2353
426.5	-98.2639	492.639	0	180	-68.2591
426.531	-98.1783	492.764	0	180	-68.2829
426.563	-98.0926	492.888	0	180	-68.3068
426.594	-98.0069	493.013	0	180	-68.3306
426.626	-97.9212	493.138	0	180	-68.3544
426.657	-97.8355	493.263	0	180	-68.3783
426.689	-97.7498	493.387	0	180	-68.4021
426.721	-97.6641	493.512	0	180	-68.4259
426.752	-97.5784	493.637	0	180	-68.4498
426.784	-97.4927	493.762	0	180	-68.4736
426.815	-97.407	493.887	0	180	-68.4974
426.847	-97.3214	494.011	0	180	-68.5213
426.879	-97.2357	494.136	0	180	-68.5451
426.91	-97.15	494.261	0	180	-68.5689
426.942	-97.0643	494.386	0	180	-68.5927
426.973	-96.9786	494.511	0	180	-68.6166
427.005	-96.8929	494.635	0	180	-68.6404
427.036	-96.8072	494.76	0	180	-68.6642
427.068	-96.7215	494.885	0	180	-68.6881
427.1	-96.6358	495.01	0	180	-68.7119
427.131	-96.5502	495.135	0	180	-68.7357
427.163	-96.4645	495.259	0	180	-68.7596
427.194	-96.3788	495.384	0	180	-68.7834
427.226	-96.2931	495.509	0	180	-68.8072
427.257	-96.2074	495.634	0	180	-68.8311
427.289	-96.1217	495.758	0	180	-68.8549
427.321	-96.036	495.883	0	180	-68.8787
427.352	-95.9503	496.008	0	180	-68.9026
427.384	-95.8646	496.133	0	180	-68.9264
427.415	-95.779	496.258	0	180	-68.9502
427.447	-95.6933	496.382	0	180	-68.9741
427.479	-95.6076	496.507	0	180	-68.9979
427.51	-95.5219	496.632	0	180	-69.0217
427.542	-95.4362	496.757	0	180	-69.0456
427.573	-95.3505	496.882	0	180	-69.0694
427.605	-95.2648	497.006	0	180	-69.0932
427.636	-95.1791	497.131	0	180	-69.1171
427.668	-95.0934	497.256	0	180	-69.1409
427.7	-95.0077	497.381	0	180	-69.1647
427.731	-94.9221	497.506	0	180	-69.1885
427.763	-94.8364	497.63	0	180	-69.2124
427.794	-94.7507	497.755	0	180	-69.2362
427.826	-94.665	497.88	0	180	-69.26
427.858	-94.5793	498.005	0	180	-69.2839
427.889	-94.4936	498.129	0	180	-69.3077
427.921	-94.4079	498.254	0	180	-69.3315
427.952	-94.3222	498.379	0	180	-69.3554
427.984	-94.2365	498.504	0	180	-69.3792
428.015	-94.1509	498.629	0	180	-69.403
428.047	-94.0652	498.753	0	180	-69.4269
428.079	-93.9795	498.878	0	180	-69.4507
428.11	-93.8938	499.003	0	180	-69.4745
428.142	-93.8081	499.128	0	180	-69.4984
428.173	-93.7224	499.253	0	180	-69.5222
428.205	-93.6367	499.377	0	180	-69.546
428.237	-93.551	499.502	0	180	-69.5699
428.268	-93.4653	499.627	0	180	-69.5937
428.3	-93.3797	499.752	0	180	-69.6175
428.331	-93.294	499.876	0	180	-69.6414
428.363	-93.2083	500.001	0	180	-69.6652
428.394	-93.1226	500.126	0	180	-69.689
428.426	-93.0369	500.251	0	180	-69.7129
428.458	-92.9512	500.376	0	180	-69.7367
428.489	-92.8655	500.5	0	180	-69.7605
428.521	-92.7798	500.625	0	180	-69.7843
428.552	-92.6941	500.75	0	180	-69.8082
428.584	-92.6084	500.875	0	180	-69.832
428.616	-92.5228	501	0	180	-69.8558
428.647	-92.4371	501.124	0	180	-69.8797
428.679	-92.3514	501.249	0	180	-69.9035
428.71	-92.2657	501.374	0	180	-69.9273
428.742	-92.18	501.499	0	180	-69.9512
428.773	-92.0943	501.624	0	180	-69.975
428.805	-92.0086	501.748	0	180	-69.9988
428.837	-91.9229	501.873	0	180	-70.0227
428.868	-91.8372	501.998	0	180	-70.0465
428.9	-91.7516	502.123	0	180	-70.0703
428.931	-91.6659	502.247	0	180	-70.0942
428.963	-91.5802	502.372	0	180	-70.118
428.995	-91.4945	502.497	0	180	-70.1418
429.026	-91.4088	502.622	0	180	-70.1657
429.058	-91.3231	502.747	0	180	-70.1895
429.089	-91.2374	502.871	0	180	-70.2133
429.121	-91.1517	502.996	0	180	-70.2372
429.152	-91.066	503.121	0	180	-70.261
429.184	-90.9804	503.246	0	180	-70.2848
429.216	-90.8947	503.371	0	180	-70.3087
429.247	-90.809	503.495	0	180	-70.3325
429.279	-90.7233	503.62	0	180	-70.3563
429.31	-90.6376	503.745	0	180	-70.3801
429.342	-90.5519	503.87	0	180	-70.404
429.373	-90.4662	503.995	0	180	-70.4278
429.405	-90.3805	504.119	0	180	-70.4516
429.437	-90.2948	504.244	0	180	-70.4755
429.468	-90.2091	504.369	0	180	-70.4993
429.5	-90.1235	504.494	0	180	-70.5231
429.531	-90.0378	504.618	0	180	-70.547
429.563	-89.9521	504.743	0	180	-70.5708
429.595	-89.8664	504.868	0	180	-70.5946
429.626	-89.7807	504.993	0	180	-70.6185
429.658	-89.695	505.118	0	180	-70.6423
429.689	-89.6093	505.242	0	180	-70.6661
429.721	-89.5236	505.367	0	180	-70.69
429.752	-89.4379	505.492	0	180	-70.7138
429.784	-89.3523	505.617	0	180	-70.7376
429.816	-89.2666	505.742	0	180	-70.7615
429.847	-89.1809	505.866	0	180	-70.7853
429.879	-89.0952	505.991	0	180	-70.8091
429.91	-89.0095	506.116	0	180	-70.833
429.942	-88.9238	506.241	0	180	-70.8568
429.974	-88.8381	506.366	0	180	-70.8806
430.005	-88.7524	506.49	0	180	-70.9044
430.037	-88.6667	506.615	0	180	-70.9283
430.068	-88.5811	506.74	0	180	-70.9521
430.1	-88.4954	506.865	0	180	-70.9759
430.131	-88.4097	506.989	0	180	-70.9998
430.163	-88.324	507.114	0	180	-71.0236
430.195	-88.2383	507.239	0	180	-71.0474
430.226	-88.1526	507.364	0	180	-71.0713
430.258	-88.0669	507.489	0	180	-71.0951
430.289	-87.9812	507.613	0	180	-71.1189
430.321	-87.8955	507.738	0	180	-71.1428
430.353	-87.8098	507.863	0	180	-71.1666
430.384	-87.7242	507.988	0	180	-71.1904
430.416	-87.6385	508.113	0	180	-71.2143
430.447	-87.5528	508.237	0	180	-71.2381
430.479	-87.4671	508.362	0	180	-71.2619
430.51	-87.3814	508.487	0	180	-71.2858
430.542	-87.2957	508.612	0	180	-71.3096
430.574	-87.21	508.737	0	180	-71.3334
430.605	-87.1243	508.861	0	180	-71.3573
430.637	-87.0386	508.986	0	180	-71.3811
430.668	-86.953	509.111	0	180	-71.4049
430.7	-86.8673	509.236	0	180	-71.4288
430.732	-86.7816	509.36	0	180	-71.4526
430.763	-86.6959	509.485	0	180	-71.4764
430.795	-86.6102	509.61	0	180	-71.5002
430.826	-86.5245	509.735	0	180	-71.5241
430.858	-86.4388	509.86	0	180	-71.5479
430.889	-86.3531	509.984	0	180	-71.5717
430.921	-86.2674	510.109	0	180	-71.5956
430.953	-86.1818	510.234	0	180	-71.6194
430.984	-86.0961	510.359	0	180	-71.6432
431.016	-86.0104	510.484	0	180	-71.6671
431.047	-85.9247	510.608	0	180	-71.6909
431.079	-85.839	510.733	0	180	-71.7147
431.111	-85.7533	510.858	0	180	-71.7386
431.142	-85.6676	510.983	0	180	-71.7624
431.174	-85.5819	511.108	0	180	-71.7862
431.205	-85.4962	511.232	0	180	-71.8101
431.237	-85.4105	511.357	0	180	-71.8339
431.268	-85.3249	511.482	0	180	-71.8577
431.3	-85.2392	511.607	0	180	-71.8816
431.332	-85.1535	511.731	0	180	-71.9054
431.363	-85.0678	511.856	0	180	-71.9292
431.395	-84.9821	511.981	0	180	-71.9531
431.426	-84.8964	512.106	0	180	-71.9769
431.458	-84.8107	512.231	0	180	-72.0007
431.489	-84.725	512.355	0	180	-72.0246
431.521	-84.6393	512.48	0	180	-72.0484
431.553	-84.5537	512.605	0	180	-72.0722
431.584	-84.468	512.73	0	180	-72.096
431.616	-84.3823	512.855	0	180	-72.1199
431.647	-84.2966	512.979	0	180	-72.1437
431.679	-84.2109	513.104	0	180	-72.1675
431.711	-84.1252	513.229	0	180	-72.1914
431.742	-84.0395	513.354	0	180	-72.2152
431.774	-83.9538	513.478	0	180	-72.239
431.805	-83.8681	513.603	0	180	-72.2629
431.837	-83.7825	513.728	0	180	-72.2867
431.868	-83.6968	513.853	0	180	-72.3105
431.9	-83.6111	513.978	0	180	-72.3344
431.932	-83.5254	514.102	0	180	-72.3582
431.963	-83.4397	514.227	0	180	-72.382
431.995	-83.354	514.352	0	180	-72.4059
432.026	-83.2683	514.477	0	180	-72.4297
432.058	-83.1826	514.602	0	180	-72.4535
432.09	-83.0969	514.726	0	180	-72.4774
432.121	-83.0112	514.851	0	180	-72.5012
432.153	-82.9256	514.976	0	180	-72.525
432.184	-82.8399	515.101	0	180	-72.5489
432.216	-82.7542	515.226	0	180	-72.5727
432.247	-82.6685	515.35	0	180	-72.5965
432.279	-82.5828	515.475	0	180	-72.6204
432.311	-82.4971	515.6	0	180	-72.6442
432.342	-82.4114	515.725	0	180	-72.668
432.374	-82.3257	515.849	0	180	-72.6918
432.405	-82.24	515.974	0	180	-72.7157
432.437	-82.1544	516.099	0	180	-72.7395
432.469	-82.0687	516.224	0	180	-72.7633
432.5	-81.983	516.349	0	180	-72.7872
432.532	-81.8973	516.473	0	180	-72.811
432.563	-81.8116	516.598	0	180	-72.8348
432.595	-81.7259	516.723	0	180	-72.8587
432.626	-81.6402	516.848	0	180	-72.8825
432.658	-81.5545	516.973	0	180	-72.9063
432.69	-81.4688	517.097	0	180	-72.9302
432.721	-81.3832	517.222	0	180	-72.954
432.753	-81.2975	517.347	0	180	-72.9778
432.784	-81.2118	517.472	0	180	-73.0017
432.816	-81.1261	517.597	0	180	-73.0255
432.848	-81.0404	517.721	0	180	-73.0493
432.879	-80.9547	517.846	0	180	-73.0732
432.911	-80.869	517.971	0	180	-73.097
432.942	-80.7833	518.096	0	180	-73.1208
432.974	-80.6976	518.22	0	180	-73.1447
433.005	-80.6119	518.345	0	180	-73.1685
433.037	-80.5263	518.47	0	180	-73.1923
433.069	-80.4406	518.595	0	180	-73.2162
433.1	-80.3549	518.72	0	180	-73.24
433.132	-80.2692	518.844	0	180	-73.2638
433.163	-80.1835	518.969	0	180	-73.2876
433.195	-80.0978	519.094	0	180	-73.3115
433.227	-80.0121	519.219	0	180	-73.3353
433.258	-79.9264	519.344	0	180	-73.3591
433.29	-79.8407	519.468	0	180	-73.383
433.321	-79.7551	519.593	0	180	-73.4068
433.353	-79.6694	519.718	0	180	-73.4306
433.384	-79.5837	519.843	0	180	-73.4545
433.416	-79.498	519.968	0	180	-73.4783
433.448	-79.4123	520.092	0	180	-73.5021
433.479	-79.3266	520.217	0	180	-73.526
433.511	-79.2409	520.342	0	180	-73.5498
433.542	-79.1552	520.467	0	180	-73.5736
433.574	-79.0695	520.591	0	180	-73.5975
433.605	-78.9839	520.716	0	180	-73.6213
433.637	-78.8982	520.841	0	180	-73.6451
433.669	-78.8125	520.966	0	180	-73.669
433.7	-78.7268	521.091	0	180	-73.6928
433.732	-78.6411	521.215	0	180	-73.7166
433.763	-78.5554	521.34	0	180	-73.7405
433.795	-78.4697	521.465	0	180	-73.7643
433.827	-78.384	521.59	0	180	-73.7881
433.858	-78.2983	521.715	0	180	-73.8119
433.89	-78.2126	521.839	0	180	-73.8358
433.921	-78.127	521.964	0	180	-73.8596
433.953	-78.0413	522.089	0	180	-73.8834
433.984	-77.9556	522.214	0	180	-73.9073
434.016	-77.8699	522.339	0	180	-73.9311
434.048	-77.7842	522.463	0	180	-73.9549
434.079	-77.6985	522.588	0	180	-73.9788
434.111	-77.6128	522.713	0	180	-74.0026
434.142	-77.5271	522.838	0	180	-74.0264
434.174	-77.4414	522.962	0	180	-74.0503
434.206	-77.3558	523.087	0	180	-74.0741
