501.446	97.1875	553.037	0	180	-72.331
501.469	97.112	553.075	0	180	-72.326
501.491	97.0355	553.113	0	180	-72.3211
501.514	96.958	553.151	0	180	-72.3161
501.537	96.8795	553.19	0	180	-72.3112
501.559	96.8	553.228	0	180	-72.3062
501.582	96.7195	553.266	0	180	-72.3013
501.605	96.638	553.304	0	180	-72.2963
501.628	96.5555	553.343	0	180	-72.2914
501.65	96.472	553.381	0	180	-72.2864
501.673	96.3875	553.419	0	180	-72.2814
501.696	96.302	553.457	0	180	-72.2765
501.718	96.2155	553.496	0	180	-72.2715
501.741	96.128	553.534	0	180	-72.2666
501.764	96.0395	553.572	0	180	-72.2616
501.787	95.95	553.61	0	180	-72.2567
501.809	95.8595	553.649	0	180	-72.2517
501.832	95.768	553.687	0	180	-72.2468
501.855	95.6755	553.725	0	180	-72.2418
501.877	95.582	553.763	0	180	-72.2369
501.9	95.4877	553.802	0	180	-72.2319
501.923	95.3933	553.84	0	180	-72.227
501.946	95.2989	553.878	0	180	-72.222
501.968	95.2046	553.916	0	180	-72.2171
501.991	95.1102	553.954	0	180	-72.2121
502.014	95.0158	553.993	0	180	-72.2072
502.037	94.9214	554.031	0	180	-72.2022
502.059	94.827	554.069	0	180	-72.1973
502.082	94.7327	554.107	0	180	-72.1923
502.105	94.6383	554.146	0	180	-72.1874
502.127	94.5439	554.184	0	180	-72.1824
502.15	94.4495	554.222	0	180	-72.1775
502.173	94.3552	554.26	0	180	-72.1725
502.196	94.2608	554.299	0	180	-72.1676
502.218	94.1664	554.337	0	180	-72.1626
502.241	94.072	554.375	0	180	-72.1577
502.264	93.9776	554.413	0	180	-72.1527
502.286	93.8833	554.452	0	180	-72.1478
502.309	93.7889	554.49	0	180	-72.1428
502.332	93.6945	554.528	0	180	-72.1379
502.355	93.6001	554.566	0	180	-72.1329
502.377	93.5057	554.605	0	180	-72.1279
502.4	93.4114	554.643	0	180	-72.123
502.423	93.317	554.681	0	180	-72.118
502.445	93.2226	554.719	0	180	-72.1131
502.468	93.1282	554.757	0	180	-72.1081
502.491	93.0339	554.796	0	180	-72.1032
502.514	92.9395	554.834	0	180	-72.0982
502.536	92.8451	554.872	0	180	-72.0933
502.559	92.7507	554.91	0	180	-72.0883
502.582	92.6563	554.949	0	180	-72.0834
502.604	92.562	554.987	0	180	-72.0784
502.627	92.4676	555.025	0	180	-72.0735
502.65	92.3732	555.063	0	180	-72.0685
502.673	92.2788	555.102	0	180	-72.0636
502.695	92.1845	555.14	0	180	-72.0586
502.718	92.0901	555.178	0	180	-72.0537
502.741	91.9957	555.216	0	180	-72.0487
502.764	91.9013	555.255	0	180	-72.0438
502.786	91.8069	555.293	0	180	-72.0388
502.809	91.7126	555.331	0	180	-72.0339
502.832	91.6182	555.369	0	180	-72.0289
502.854	91.5238	555.408	0	180	-72.024
502.877	91.4294	555.446	0	180	-72.019
502.9	91.335	555.484	0	180	-72.0141
502.923	91.2407	555.522	0	180	-72.0091
502.945	91.1463	555.56	0	180	-72.0042
502.968	91.0519	555.599	0	180	-71.9992
502.991	90.9575	555.637	0	180	-71.9943
503.013	90.8632	555.675	0	180	-71.9893
503.036	90.7688	555.713	0	180	-71.9844
503.059	90.6744	555.752	0	180	-71.9794
503.082	90.58	555.79	0	180	-71.9745
503.104	90.4856	555.828	0	180	-71.9695
503.127	90.3913	555.866	0	180	-71.9645
503.15	90.2969	555.905	0	180	-71.9596
503.172	90.2025	555.943	0	180	-71.9546
503.195	90.1081	555.981	0	180	-71.9497
503.218	90.0138	556.019	0	180	-71.9447
503.241	89.9194	556.058	0	180	-71.9398
503.263	89.825	556.096	0	180	-71.9348
503.286	89.7306	556.134	0	180	-71.9299
503.309	89.6362	556.172	0	180	-71.9249
503.331	89.5419	556.211	0	180	-71.92
503.354	89.4475	556.249	0	180	-71.915
503.377	89.3531	556.287	0	180	-71.9101
503.4	89.2587	556.325	0	180	-71.9051
503.422	89.1643	556.363	0	180	-71.9002
503.445	89.07	556.402	0	180	-71.8952
503.468	88.9756	556.44	0	180	-71.8903
503.491	88.8812	556.478	0	180	-71.8853
503.513	88.7868	556.516	0	180	-71.8804
503.536	88.6925	556.555	0	180	-71.8754
503.559	88.5981	556.593	0	180	-71.8705
503.581	88.5037	556.631	0	180	-71.8655
503.604	88.4093	556.669	0	180	-71.8606
503.627	88.3149	556.708	0	180	-71.8556
503.65	88.2206	556.746	0	180	-71.8507
503.672	88.1262	556.784	0	180	-71.8457
503.695	88.0318	556.822	0	180	-71.8408
503.718	87.9374	556.861	0	180	-71.8358
503.74	87.843	556.899	0	180	-71.8309
503.763	87.7487	556.937	0	180	-71.8259
503.786	87.6543	556.975	0	180	-71.821
503.809	87.5599	557.014	0	180	-71.816
503.831	87.4655	557.052	0	180	-71.8111
503.854	87.3712	557.09	0	180	-71.8061
503.877	87.2768	557.128	0	180	-71.8011
503.899	87.1824	557.166	0	180	-71.7962
503.922	87.088	557.205	0	180	-71.7912
503.945	86.9936	557.243	0	180	-71.7863
503.968	86.8993	557.281	0	180	-71.7813
503.99	86.8049	557.319	0	180	-71.7764
504.013	86.7105	557.358	0	180	-71.7714
504.036	86.6161	557.396	0	180	-71.7665
504.058	86.5218	557.434	0	180	-71.7615
504.081	86.4274	557.472	0	180	-71.7566
504.104	86.333	557.511	0	180	-71.7516
504.127	86.2386	557.549	0	180	-71.7467
504.149	86.1442	557.587	0	180	-71.7417
504.172	86.0499	557.625	0	180	-71.7368
504.195	85.9555	557.664	0	180	-71.7318
504.218	85.8611	557.702	0	180	-71.7269
504.24	85.7667	557.74	0	180	-71.7219
504.263	85.6723	557.778	0	180	-71.717
504.286	85.578	557.817	0	180	-71.712
504.308	85.4836	557.855	0	180	-71.7071
504.331	85.3892	557.893	0	180	-71.7021
504.354	85.2948	557.931	0	180	-71.6972
504.377	85.2005	557.969	0	180	-71.6922
504.399	85.1061	558.008	0	180	-71.6873
504.422	85.0117	558.046	0	180	-71.6823
504.445	84.9173	558.084	0	180	-71.6774
504.467	84.8229	558.122	0	180	-71.6724
504.49	84.7286	558.161	0	180	-71.6675
504.513	84.6342	558.199	0	180	-71.6625
504.536	84.5398	558.237	0	180	-71.6576
504.558	84.4454	558.275	0	180	-71.6526
504.581	84.3511	558.314	0	180	-71.6476
504.604	84.2567	558.352	0	180	-71.6427
504.626	84.1623	558.39	0	180	-71.6377
504.649	84.0679	558.428	0	180	-71.6328
504.672	83.9735	558.467	0	180	-71.6278
504.695	83.8792	558.505	0	180	-71.6229
504.717	83.7848	558.543	0	180	-71.6179
504.74	83.6904	558.581	0	180	-71.613
504.763	83.596	558.62	0	180	-71.608
504.785	83.5016	558.658	0	180	-71.6031
504.808	83.4073	558.696	0	180	-71.5981
504.831	83.3129	558.734	0	180	-71.5932
504.854	83.2185	558.772	0	180	-71.5882
504.876	83.1241	558.811	0	180	-71.5833
504.899	83.0298	558.849	0	180	-71.5783
504.922	82.9354	558.887	0	180	-71.5734
504.945	82.841	558.925	0	180	-71.5684
504.967	82.7466	558.964	0	180	-71.5635
504.99	82.6522	559.002	0	180	-71.5585
505.013	82.5579	559.04	0	180	-71.5536
505.035	82.4635	559.078	0	180	-71.5486
505.058	82.3691	559.117	0	180	-71.5437
505.081	82.2747	559.155	0	180	-71.5387
505.104	82.1804	559.193	0	180	-71.5338
505.126	82.086	559.231	0	180	-71.5288
505.149	81.9916	559.27	0	180	-71.5239
505.172	81.8972	559.308	0	180	-71.5189
505.194	81.8028	559.346	0	180	-71.514
505.217	81.7085	559.384	0	180	-71.509
505.24	81.6141	559.423	0	180	-71.5041
505.263	81.5197	559.461	0	180	-71.4991
505.285	81.4253	559.499	0	180	-71.4942
505.308	81.3309	559.537	0	180	-71.4892
505.331	81.2366	559.575	0	180	-71.4842
505.353	81.1422	559.614	0	180	-71.4793
505.376	81.0478	559.652	0	180	-71.4743
505.399	80.9534	559.69	0	180	-71.4694
505.422	80.8591	559.728	0	180	-71.4644
505.444	80.7647	559.767	0	180	-71.4595
505.467	80.6703	559.805	0	180	-71.4545
505.49	80.5759	559.843	0	180	-71.4496
505.512	80.4815	559.881	0	180	-71.4446
505.535	80.3872	559.92	0	180	-71.4397
505.558	80.2928	559.958	0	180	-71.4347
505.581	80.1984	559.996	0	180	-71.4298
505.603	80.104	560.034	0	180	-71.4248
505.626	80.0097	560.073	0	180	-71.4199
505.649	79.9153	560.111	0	180	-71.4149
505.672	79.8209	560.149	0	180	-71.41
505.694	79.7265	560.187	0	180	-71.405
505.717	79.6321	560.226	0	180	-71.4001
505.74	79.5378	560.264	0	180	-71.3951
505.762	79.4434	560.302	0	180	-71.3902
505.785	79.349	560.34	0	180	-71.3852
505.808	79.2546	560.378	0	180	-71.3803
505.831	79.1602	560.417	0	180	-71.3753
505.853	79.0659	560.455	0	180	-71.3704
505.876	78.9715	560.493	0	180	-71.3654
505.899	78.8771	560.531	0	180	-71.3605
505.921	78.7827	560.57	0	180	-71.3555
505.944	78.6884	560.608	0	180	-71.3506
505.967	78.594	560.646	0	180	-71.3456
505.99	78.4996	560.684	0	180	-71.3407
506.012	78.4052	560.723	0	180	-71.3357
506.035	78.3108	560.761	0	180	-71.3308
506.058	78.2165	560.799	0	180	-71.3258
506.08	78.1221	560.837	0	180	-71.3208
506.103	78.0277	560.876	0	180	-71.3159
506.126	77.9333	560.914	0	180	-71.3109
506.149	77.8389	560.952	0	180	-71.306
506.171	77.7446	560.99	0	180	-71.301
506.194	77.6502	561.029	0	180	-71.2961
506.217	77.5558	561.067	0	180	-71.2911
506.239	77.4614	561.105	0	180	-71.2862
506.262	77.3671	561.143	0	180	-71.2812
506.285	77.2727	561.181	0	180	-71.2763
506.308	77.1783	561.22	0	180	-71.2713
506.33	77.0839	561.258	0	180	-71.2664
506.353	76.9895	561.296	0	180	-71.2614
506.376	76.8952	561.334	0	180	-71.2565
506.399	76.8008	561.373	0	180	-71.2515
506.421	76.7064	561.411	0	180	-71.2466
506.444	76.612	561.449	0	180	-71.2416
506.467	76.5177	561.487	0	180	-71.2367
506.489	76.4233	561.526	0	180	-71.2317
506.512	76.3289	561.564	0	180	-71.2268
506.535	76.2345	561.602	0	180	-71.2218
506.558	76.1401	561.64	0	180	-71.2169
506.58	76.0458	561.679	0	180	-71.2119
506.603	75.9514	561.717	0	180	-71.207
506.626	75.857	561.755	0	180	-71.202
506.648	75.7626	561.793	0	180	-71.1971
506.671	75.6682	561.832	0	180	-71.1921
506.694	75.5739	561.87	0	180	-71.1872
506.717	75.4795	561.908	0	180	-71.1822
506.739	75.3851	561.946	0	180	-71.1773
506.762	75.2907	561.984	0	180	-71.1723
506.785	75.1964	562.023	0	180	-71.1673
506.807	75.102	562.061	0	180	-71.1624
506.83	75.0076	562.099	0	180	-71.1574
506.853	74.9132	562.137	0	180	-71.1525
506.876	74.8188	562.176	0	180	-71.1475
506.898	74.7245	562.214	0	180	-71.1426
506.921	74.6301	562.252	0	180	-71.1376
506.944	74.5357	562.29	0	180	-71.1327
506.966	74.4413	562.329	0	180	-71.1277
506.989	74.347	562.367	0	180	-71.1228
507.012	74.2526	562.405	0	180	-71.1178
507.035	74.1582	562.443	0	180	-71.1129
507.057	74.0638	562.482	0	180	-71.1079
507.08	73.9694	562.52	0	180	-71.103
507.103	73.8751	562.558	0	180	-71.098
507.126	73.7807	562.596	0	180	-71.0931
507.148	73.6863	562.635	0	180	-71.0881
507.171	73.5919	562.673	0	180	-71.0832
507.194	73.4975	562.711	0	180	-71.0782
507.216	73.4032	562.749	0	180	-71.0733
507.239	73.3088	562.787	0	180	-71.0683
507.262	73.2144	562.826	0	180	-71.0634
507.285	73.12	562.864	0	180	-71.0584
507.307	73.0257	562.902	0	180	-71.0535
507.33	72.9313	562.94	0	180	-71.0485
507.353	72.8369	562.979	0	180	-71.0436
507.375	72.7425	563.017	0	180	-71.0386
507.398	72.6481	563.055	0	180	-71.0337
507.421	72.5538	563.093	0	180	-71.0287
507.444	72.4594	563.132	0	180	-71.0238
507.466	72.365	563.17	0	180	-71.0188
507.489	72.2706	563.208	0	180	-71.0139
507.512	72.1763	563.246	0	180	-71.0089
507.534	72.0819	563.285	0	180	-71.0039
507.557	71.9875	563.323	0	180	-70.999
507.58	71.8931	563.361	0	180	-70.994
507.603	71.7987	563.399	0	180	-70.9891
507.625	71.7044	563.438	0	180	-70.9841
507.648	71.61	563.476	0	180	-70.9792
507.671	71.5156	563.514	0	180	-70.9742
507.693	71.4212	563.552	0	180	-70.9693
507.716	71.3268	563.59	0	180	-70.9643
507.739	71.2325	563.629	0	180	-70.9594
507.762	71.1381	563.667	0	180	-70.9544
507.784	71.0437	563.705	0	180	-70.9495
507.807	70.9493	563.743	0	180	-70.9445
507.83	70.855	563.782	0	180	-70.9396
507.853	70.7606	563.82	0	180	-70.9346
507.875	70.6662	563.858	0	180	-70.9297
507.898	70.5718	563.896	0	180	-70.9247
507.921	70.4774	563.935	0	180	-70.9198
507.943	70.3831	563.973	0	180	-70.9148
507.966	70.2887	564.011	0	180	-70.9099
507.989	70.1943	564.049	0	180	-70.9049
508.012	70.0999	564.088	0	180	-70.9
508.034	70.0055	564.126	0	180	-70.895
508.057	69.9112	564.164	0	180	-70.8901
508.08	69.8168	564.202	0	180	-70.8851
508.102	69.7224	564.241	0	180	-70.8802
508.125	69.628	564.279	0	180	-70.8752
508.148	69.5337	564.317	0	180	-70.8703
508.171	69.4393	564.355	0	180	-70.8653
508.193	69.3449	564.393	0	180	-70.8604
508.216	69.2505	564.432	0	180	-70.8554
508.239	69.1561	564.47	0	180	-70.8504
508.261	69.0618	564.508	0	180	-70.8455
508.284	68.9674	564.546	0	180	-70.8405
508.307	68.873	564.585	0	180	-70.8356
508.33	68.7786	564.623	0	180	-70.8306
508.352	68.6843	564.661	0	180	-70.8257
508.375	68.5899	564.699	0	180	-70.8207
508.398	68.4955	564.738	0	180	-70.8158
508.42	68.4011	564.776	0	180	-70.8108
508.443	68.3067	564.814	0	180	-70.8059
508.466	68.2124	564.852	0	180	-70.8009
508.489	68.118	564.891	0	180	-70.796
508.511	68.0236	564.929	0	180	-70.791
508.534	67.9292	564.967	0	180	-70.7861
508.557	67.8348	565.005	0	180	-70.7811
508.58	67.7405	565.044	0	180	-70.7762
508.602	67.6461	565.082	0	180	-70.7712
508.625	67.5517	565.12	0	180	-70.7663
508.648	67.4573	565.158	0	180	-70.7613
508.67	67.363	565.196	0	180	-70.7564
508.693	67.2686	565.235	0	180	-70.7514
508.716	67.1742	565.273	0	180	-70.7465
508.739	67.0798	565.311	0	180	-70.7415
508.761	66.9854	565.349	0	180	-70.7366
508.784	66.8911	565.388	0	180	-70.7316
508.807	66.7967	565.426	0	180	-70.7267
508.829	66.7023	565.464	0	180	-70.7217
508.852	66.6079	565.502	0	180	-70.7168
508.875	66.5136	565.541	0	180	-70.7118
508.898	66.4192	565.579	0	180	-70.7069
508.92	66.3248	565.617	0	180	-70.7019
508.943	66.2304	565.655	0	180	-70.697
508.966	66.136	565.694	0	180	-70.692
508.988	66.0417	565.732	0	180	-70.687
509.011	65.9473	565.77	0	180	-70.6821
509.034	65.8529	565.808	0	180	-70.6771
509.057	65.7585	565.847	0	180	-70.6722
509.079	65.6641	565.885	0	180	-70.6672
509.102	65.5698	565.923	0	180	-70.6623
509.125	65.4754	565.961	0	180	-70.6573
509.147	65.381	565.999	0	180	-70.6524
509.17	65.2866	566.038	0	180	-70.6474
509.193	65.1923	566.076	0	180	-70.6425
509.216	65.0979	566.114	0	180	-70.6375
509.238	65.0035	566.152	0	180	-70.6326
509.261	64.9091	566.191	0	180	-70.6276
509.284	64.8147	566.229	0	180	-70.6227
509.307	64.7204	566.267	0	180	-70.6177
509.329	64.626	566.305	0	180	-70.6128
509.352	64.5316	566.344	0	180	-70.6078
509.375	64.4372	566.382	0	180	-70.6029
509.397	64.3429	566.42	0	180	-70.5979
509.42	64.2485	566.458	0	180	-70.593
509.443	64.1541	566.497	0	180	-70.588
509.466	64.0597	566.535	0	180	-70.5831
509.488	63.9653	566.573	0	180	-70.5781
509.511	63.871	566.611	0	180	-70.5732
509.534	63.7766	566.65	0	180	-70.5682
509.556	63.6822	566.688	0	180	-70.5633
509.579	63.5878	566.726	0	180	-70.5583
509.602	63.4934	566.764	0	180	-70.5534
509.625	63.3991	566.802	0	180	-70.5484
509.647	63.3047	566.841	0	180	-70.5435
509.67	63.2103	566.879	0	180	-70.5385
509.693	63.1159	566.917	0	180	-70.5336
509.715	63.0216	566.955	0	180	-70.5286
509.738	62.9272	566.994	0	180	-70.5236
509.761	62.8328	567.032	0	180	-70.5187
509.784	62.7384	567.07	0	180	-70.5137
509.806	62.644	567.108	0	180	-70.5088
509.829	62.5497	567.147	0	180	-70.5038
509.852	62.4553	567.185	0	180	-70.4989
509.874	62.3609	567.223	0	180	-70.4939
509.897	62.2665	567.261	0	180	-70.489
509.92	62.1721	567.3	0	180	-70.484
509.943	62.0778	567.338	0	180	-70.4791
509.965	61.9834	567.376	0	180	-70.4741
509.988	61.889	567.414	0	180	-70.4692
510.011	61.7946	567.453	0	180	-70.4642
510.034	61.7003	567.491	0	180	-70.4593
510.056	61.6059	567.529	0	180	-70.4543
510.079	61.5115	567.567	0	180	-70.4494
510.102	61.4171	567.605	0	180	-70.4444
510.124	61.3227	567.644	0	180	-70.4395
510.147	61.2284	567.682	0	180	-70.4345
510.17	61.134	567.72	0	180	-70.4296
510.193	61.0396	567.758	0	180	-70.4246
510.215	60.9452	567.797	0	180	-70.4197
510.238	60.8509	567.835	0	180	-70.4147
510.261	60.7565	567.873	0	180	-70.4098
510.283	60.6621	567.911	0	180	-70.4048
510.306	60.5677	567.95	0	180	-70.3999
510.329	60.4733	567.988	0	180	-70.3949
510.352	60.379	568.026	0	180	-70.39
510.374	60.2846	568.064	0	180	-70.385
510.397	60.1902	568.103	0	180	-70.3801
510.42	60.0958	568.141	0	180	-70.3751
510.442	60.0014	568.179	0	180	-70.3701
510.465	59.9071	568.217	0	180	-70.3652
510.488	59.8127	568.256	0	180	-70.3602
510.511	59.7183	568.294	0	180	-70.3553
510.533	59.6239	568.332	0	180	-70.3503
510.556	59.5296	568.37	0	180	-70.3454
510.579	59.4352	568.408	0	180	-70.3404
510.601	59.3408	568.447	0	180	-70.3355
510.624	59.2464	568.485	0	180	-70.3305
510.647	59.152	568.523	0	180	-70.3256
510.67	59.0577	568.561	0	180	-70.3206
510.692	58.9633	568.6	0	180	-70.3157
510.715	58.8689	568.638	0	180	-70.3107
510.738	58.7745	568.676	0	180	-70.3058
510.761	58.6802	568.714	0	180	-70.3008
510.783	58.5858	568.753	0	180	-70.2959
510.806	58.4914	568.791	0	180	-70.2909
510.829	58.397	568.829	0	180	-70.286
510.851	58.3026	568.867	0	180	-70.281
510.874	58.2083	568.906	0	180	-70.2761
510.897	58.1139	568.944	0	180	-70.2711
510.92	58.0195	568.982	0	180	-70.2662
510.942	57.9251	569.02	0	180	-70.2612
510.965	57.8307	569.059	0	180	-70.2563
510.988	57.7364	569.097	0	180	-70.2513
511.01	57.642	569.135	0	180	-70.2464
511.033	57.5476	569.173	0	180	-70.2414
511.056	57.4532	569.211	0	180	-70.2365
511.079	57.3589	569.25	0	180	-70.2315
511.101	57.2645	569.288	0	180	-70.2266
511.124	57.1701	569.326	0	180	-70.2216
511.147	57.0757	569.364	0	180	-70.2167
511.169	56.9813	569.403	0	180	-70.2117
511.192	56.887	569.441	0	180	-70.2067
511.215	56.7926	569.479	0	180	-70.2018
511.238	56.6982	569.517	0	180	-70.1968
511.26	56.6038	569.556	0	180	-70.1919
511.283	56.5095	569.594	0	180	-70.1869
511.306	56.4151	569.632	0	180	-70.182
511.328	56.3207	569.67	0	180	-70.177
511.351	56.2263	569.709	0	180	-70.1721
511.374	56.1319	569.747	0	180	-70.1671
511.397	56.0376	569.785	0	180	-70.1622
511.419	55.9432	569.823	0	180	-70.1572
511.442	55.8488	569.862	0	180	-70.1523
511.465	55.7544	569.9	0	180	-70.1473
511.488	55.66	569.938	0	180	-70.1424
511.51	55.5657	569.976	0	180	-70.1374
511.533	55.4713	570.014	0	180	-70.1325
511.556	55.3769	570.053	0	180	-70.1275
511.578	55.2825	570.091	0	180	-70.1226
511.601	55.1882	570.129	0	180	-70.1176
511.624	55.0938	570.167	0	180	-70.1127
511.647	54.9994	570.206	0	180	-70.1077
511.669	54.905	570.244	0	180	-70.1028
511.692	54.8106	570.282	0	180	-70.0978
511.715	54.7163	570.32	0	180	-70.0929
511.737	54.6219	570.359	0	180	-70.0879
511.76	54.5275	570.397	0	180	-70.083
511.783	54.4331	570.435	0	180	-70.078
511.806	54.3387	570.473	0	180	-70.0731
511.828	54.2444	570.512	0	180	-70.0681
511.851	54.15	570.55	0	180	-70.0632
511.874	54.0556	570.588	0	180	-70.0582
511.896	53.9612	570.626	0	180	-70.0533
511.919	53.8669	570.665	0	180	-70.0483
511.942	53.7725	570.703	0	180	-70.0433
511.965	53.6781	570.741	0	180	-70.0384
511.987	53.5837	570.779	0	180	-70.0334
512.01	53.4893	570.817	0	180	-70.0285
512.033	53.395	570.856	0	180	-70.0235
512.055	53.3006	570.894	0	180	-70.0186
512.078	53.2062	570.932	0	180	-70.0136
512.101	53.1118	570.97	0	180	-70.0087
512.124	53.0175	571.009	0	180	-70.0037
512.146	52.9231	571.047	0	180	-69.9988
512.169	52.8287	571.085	0	180	-69.9938
512.192	52.7343	571.123	0	180	-69.9889
512.215	52.6399	571.162	0	180	-69.9839
512.237	52.5456	571.2	0	180	-69.979
512.26	52.4512	571.238	0	180	-69.974
512.283	52.3568	571.276	0	180	-69.9691
512.305	52.2624	571.315	0	180	-69.9641
512.328	52.168	571.353	0	180	-69.9592
512.351	52.0737	571.391	0	180	-69.9542
512.374	51.9793	571.429	0	180	-69.9493
512.396	51.8849	571.468	0	180	-69.9443
512.419	51.7905	571.506	0	180	-69.9394
512.442	51.6962	571.544	0	180	-69.9344
512.464	51.6018	571.582	0	180	-69.9295
512.487	51.5074	571.62	0	180	-69.9245
512.51	51.413	571.659	0	180	-69.9196
512.533	51.3186	571.697	0	180	-69.9146
512.555	51.2243	571.735	0	180	-69.9097
512.578	51.1299	571.773	0	180	-69.9047
512.601	51.0355	571.812	0	180	-69.8998
512.623	50.9411	571.85	0	180	-69.8948
512.646	50.8468	571.888	0	180	-69.8898
512.669	50.7524	571.926	0	180	-69.8849
512.692	50.658	571.965	0	180	-69.8799
512.714	50.5636	572.003	0	180	-69.875
512.737	50.4692	572.041	0	180	-69.87
512.76	50.3749	572.079	0	180	-69.8651
512.782	50.2805	572.118	0	180	-69.8601
512.805	50.1861	572.156	0	180	-69.8552
512.828	50.0917	572.194	0	180	-69.8502
512.851	49.9973	572.232	0	180	-69.8453
512.873	49.903	572.271	0	180	-69.8403
512.896	49.8086	572.309	0	180	-69.8354
512.919	49.7142	572.347	0	180	-69.8304
512.942	49.6198	572.385	0	180	-69.8255
512.964	49.5255	572.423	0	180	-69.8205
512.987	49.4311	572.462	0	180	-69.8156
513.01	49.3367	572.5	0	180	-69.8106
513.032	49.2423	572.538	0	180	-69.8057
513.055	49.1479	572.576	0	180	-69.8007
513.078	49.0536	572.615	0	180	-69.7958
513.101	48.9592	572.653	0	180	-69.7908
513.123	48.8648	572.691	0	180	-69.7859
513.146	48.7704	572.729	0	180	-69.7809
513.169	48.6761	572.768	0	180	-69.776
513.191	48.5817	572.806	0	180	-69.771
513.214	48.4873	572.844	0	180	-69.7661
513.237	48.3929	572.882	0	180	-69.7611
513.26	48.2985	572.921	0	180	-69.7562
513.282	48.2042	572.959	0	180	-69.7512
513.305	48.1098	572.997	0	180	-69.7463
513.328	48.0154	573.035	0	180	-69.7413
513.35	47.921	573.074	0	180	-69.7364
513.373	47.8266	573.112	0	180	-69.7314
513.396	47.7323	573.15	0	180	-69.7264
513.419	47.6379	573.188	0	180	-69.7215
513.441	47.5435	573.226	0	180	-69.7165
513.464	47.4491	573.265	0	180	-69.7116
513.487	47.3548	573.303	0	180	-69.7066
513.509	47.2604	573.341	0	180	-69.7017
513.532	47.166	573.379	0	180	-69.6967
513.555	47.0716	573.418	0	180	-69.6918
513.578	46.9772	573.456	0	180	-69.6868
513.6	46.8829	573.494	0	180	-69.6819
513.623	46.7885	573.532	0	180	-69.6769
513.646	46.6941	573.571	0	180	-69.672
513.669	46.5997	573.609	0	180	-69.667
513.691	46.5053	573.647	0	180	-69.6621
513.714	46.411	573.685	0	180	-69.6571
