503.688	120.541	493.313	0	180	-123.191
503.741	120.462	493.358	0	180	-123.136
503.794	120.383	493.403	0	180	-123.081
503.847	120.304	493.448	0	180	-123.026
503.9	120.226	493.493	0	180	-122.971
503.953	120.147	493.538	0	180	-122.916
504.006	120.068	493.583	0	180	-122.861
504.059	119.989	493.628	0	180	-122.805
504.113	119.91	493.673	0	180	-122.75
504.166	119.832	493.718	0	180	-122.695
504.219	119.753	493.764	0	180	-122.64
504.272	119.674	493.809	0	180	-122.585
504.325	119.595	493.854	0	180	-122.53
504.378	119.517	493.899	0	180	-122.475
504.431	119.438	493.944	0	180	-122.42
504.484	119.359	493.989	0	180	-122.365
504.537	119.28	494.034	0	180	-122.309
504.59	119.202	494.079	0	180	-122.254
504.644	119.123	494.124	0	180	-122.199
504.697	119.044	494.169	0	180	-122.144
504.75	118.965	494.215	0	180	-122.089
504.803	118.887	494.26	0	180	-122.034
504.856	118.808	494.305	0	180	-121.979
504.909	118.729	494.35	0	180	-121.924
504.962	118.65	494.395	0	180	-121.868
505.015	118.572	494.44	0	180	-121.813
505.068	118.493	494.485	0	180	-121.758
505.121	118.414	494.53	0	180	-121.703
505.175	118.335	494.575	0	180	-121.648
505.228	118.257	494.62	0	180	-121.593
505.281	118.178	494.666	0	180	-121.538
505.334	118.099	494.711	0	180	-121.483
505.387	118.02	494.756	0	180	-121.427
505.44	117.941	494.801	0	180	-121.372
505.493	117.863	494.846	0	180	-121.317
505.546	117.784	494.891	0	180	-121.262
505.599	117.705	494.936	0	180	-121.207
505.652	117.626	494.981	0	180	-121.152
505.706	117.548	495.026	0	180	-121.097
505.759	117.469	495.071	0	180	-121.042
505.812	117.39	495.117	0	180	-120.987
505.865	117.311	495.162	0	180	-120.931
505.918	117.233	495.207	0	180	-120.876
505.971	117.154	495.252	0	180	-120.821
506.024	117.075	495.297	0	180	-120.766
506.077	116.996	495.342	0	180	-120.711
506.13	116.918	495.387	0	180	-120.656
506.183	116.839	495.432	0	180	-120.601
506.237	116.76	495.477	0	180	-120.546
506.29	116.681	495.522	0	180	-120.49
506.343	116.603	495.568	0	180	-120.435
506.396	116.524	495.613	0	180	-120.38
506.449	116.445	495.658	0	180	-120.325
506.502	116.366	495.703	0	180	-120.27
506.555	116.287	495.748	0	180	-120.215
506.608	116.209	495.793	0	180	-120.16
506.661	116.13	495.838	0	180	-120.105
506.714	116.051	495.883	0	180	-120.049
506.768	115.972	495.928	0	180	-119.994
506.821	115.894	495.973	0	180	-119.939
506.874	115.815	496.019	0	180	-119.884
506.927	115.736	496.064	0	180	-119.829
506.98	115.657	496.109	0	180	-119.774
507.033	115.579	496.154	0	180	-119.719
507.086	115.5	496.199	0	180	-119.664
507.139	115.421	496.244	0	180	-119.609
507.192	115.342	496.289	0	180	-119.553
507.245	115.264	496.334	0	180	-119.498
507.299	115.185	496.379	0	180	-119.443
507.352	115.106	496.424	0	180	-119.388
507.405	115.027	496.47	0	180	-119.333
507.458	114.949	496.515	0	180	-119.278
507.511	114.87	496.56	0	180	-119.223
507.564	114.791	496.605	0	180	-119.168
507.617	114.712	496.65	0	180	-119.112
507.67	114.633	496.695	0	180	-119.057
507.723	114.555	496.74	0	180	-119.002
507.776	114.476	496.785	0	180	-118.947
507.83	114.397	496.83	0	180	-118.892
507.883	114.318	496.875	0	180	-118.837
507.936	114.24	496.921	0	180	-118.782
507.989	114.161	496.966	0	180	-118.727
508.042	114.082	497.011	0	180	-118.671
508.095	114.003	497.056	0	180	-118.616
508.148	113.925	497.101	0	180	-118.561
508.201	113.846	497.146	0	180	-118.506
508.254	113.767	497.191	0	180	-118.451
508.307	113.688	497.236	0	180	-118.396
508.361	113.61	497.281	0	180	-118.341
508.414	113.531	497.326	0	180	-118.286
508.467	113.452	497.372	0	180	-118.231
508.52	113.373	497.417	0	180	-118.175
508.573	113.295	497.462	0	180	-118.12
508.626	113.216	497.507	0	180	-118.065
508.679	113.137	497.552	0	180	-118.01
508.732	113.058	497.597	0	180	-117.955
508.785	112.979	497.642	0	180	-117.9
508.838	112.901	497.687	0	180	-117.845
508.892	112.822	497.732	0	180	-117.79
508.945	112.743	497.777	0	180	-117.734
508.998	112.664	497.823	0	180	-117.679
509.051	112.586	497.868	0	180	-117.624
509.104	112.507	497.913	0	180	-117.569
509.157	112.428	497.958	0	180	-117.514
509.21	112.349	498.003	0	180	-117.459
509.263	112.271	498.048	0	180	-117.404
509.316	112.192	498.093	0	180	-117.349
509.369	112.113	498.138	0	180	-117.293
509.423	112.034	498.183	0	180	-117.238
509.476	111.956	498.228	0	180	-117.183
509.529	111.877	498.274	0	180	-117.128
509.582	111.798	498.319	0	180	-117.073
509.635	111.719	498.364	0	180	-117.018
509.688	111.641	498.409	0	180	-116.963
509.741	111.562	498.454	0	180	-116.908
509.794	111.483	498.499	0	180	-116.853
509.847	111.404	498.544	0	180	-116.797
509.9	111.326	498.589	0	180	-116.742
509.954	111.247	498.634	0	180	-116.687
510.007	111.168	498.679	0	180	-116.632
510.06	111.089	498.725	0	180	-116.577
510.113	111.01	498.77	0	180	-116.522
510.166	110.932	498.815	0	180	-116.467
510.219	110.853	498.86	0	180	-116.412
510.272	110.774	498.905	0	180	-116.356
510.325	110.695	498.95	0	180	-116.301
510.378	110.617	498.995	0	180	-116.246
510.431	110.538	499.04	0	180	-116.191
510.485	110.459	499.085	0	180	-116.136
510.538	110.38	499.13	0	180	-116.081
510.591	110.302	499.176	0	180	-116.026
510.644	110.223	499.221	0	180	-115.971
510.697	110.144	499.266	0	180	-115.915
510.75	110.065	499.311	0	180	-115.86
510.803	109.987	499.356	0	180	-115.805
510.856	109.908	499.401	0	180	-115.75
510.909	109.829	499.446	0	180	-115.695
510.962	109.75	499.491	0	180	-115.64
511.015	109.672	499.536	0	180	-115.585
511.069	109.593	499.581	0	180	-115.53
511.122	109.514	499.627	0	180	-115.475
511.175	109.435	499.672	0	180	-115.419
511.228	109.356	499.717	0	180	-115.364
511.281	109.278	499.762	0	180	-115.309
511.334	109.199	499.807	0	180	-115.254
511.387	109.12	499.852	0	180	-115.199
511.44	109.041	499.897	0	180	-115.144
511.493	108.963	499.942	0	180	-115.089
511.546	108.884	499.987	0	180	-115.034
511.6	108.805	500.032	0	180	-114.978
511.653	108.726	500.077	0	180	-114.923
511.706	108.648	500.123	0	180	-114.868
511.759	108.569	500.168	0	180	-114.813
511.812	108.49	500.213	0	180	-114.758
511.865	108.411	500.258	0	180	-114.703
511.918	108.333	500.303	0	180	-114.648
511.971	108.254	500.348	0	180	-114.593
512.024	108.175	500.393	0	180	-114.537
512.077	108.096	500.438	0	180	-114.482
512.131	108.018	500.483	0	180	-114.427
512.184	107.939	500.528	0	180	-114.372
512.237	107.86	500.574	0	180	-114.317
512.29	107.781	500.619	0	180	-114.262
512.343	107.702	500.664	0	180	-114.207
512.396	107.624	500.709	0	180	-114.152
512.449	107.545	500.754	0	180	-114.097
512.502	107.466	500.799	0	180	-114.041
512.555	107.387	500.844	0	180	-113.986
512.608	107.309	500.889	0	180	-113.931
512.662	107.23	500.934	0	180	-113.876
512.715	107.151	500.979	0	180	-113.821
512.768	107.072	501.025	0	180	-113.766
512.821	106.994	501.07	0	180	-113.711
512.874	106.915	501.115	0	180	-113.656
512.927	106.836	501.16	0	180	-113.6
512.98	106.757	501.205	0	180	-113.545
513.033	106.679	501.25	0	180	-113.49
513.086	106.6	501.295	0	180	-113.435
513.139	106.521	501.34	0	180	-113.38
513.193	106.442	501.385	0	180	-113.325
513.246	106.364	501.43	0	180	-113.27
513.299	106.285	501.476	0	180	-113.215
513.352	106.206	501.521	0	180	-113.159
513.405	106.127	501.566	0	180	-113.104
513.458	106.048	501.611	0	180	-113.049
513.511	105.97	501.656	0	180	-112.994
513.564	105.891	501.701	0	180	-112.939
513.617	105.812	501.746	0	180	-112.884
513.67	105.733	501.791	0	180	-112.829
513.724	105.655	501.836	0	180	-112.774
513.777	105.576	501.881	0	180	-112.719
513.83	105.497	501.927	0	180	-112.663
513.883	105.418	501.972	0	180	-112.608
513.936	105.34	502.017	0	180	-112.553
513.989	105.261	502.062	0	180	-112.498
514.042	105.182	502.107	0	180	-112.443
514.095	105.103	502.152	0	180	-112.388
514.148	105.025	502.197	0	180	-112.333
514.201	104.946	502.242	0	180	-112.278
514.255	104.867	502.287	0	180	-112.222
514.308	104.788	502.332	0	180	-112.167
514.361	104.71	502.378	0	180	-112.112
514.414	104.631	502.423	0	180	-112.057
514.467	104.552	502.468	0	180	-112.002
514.52	104.473	502.513	0	180	-111.947
514.573	104.395	502.558	0	180	-111.892
514.626	104.316	502.603	0	180	-111.837
514.679	104.237	502.648	0	180	-111.781
514.732	104.158	502.693	0	180	-111.726
514.786	104.079	502.738	0	180	-111.671
514.839	104.001	502.783	0	180	-111.616
514.892	103.922	502.829	0	180	-111.561
514.945	103.843	502.874	0	180	-111.506
514.998	103.764	502.919	0	180	-111.451
515.051	103.686	502.964	0	180	-111.396
515.104	103.607	503.009	0	180	-111.341
515.157	103.528	503.054	0	180	-111.285
515.21	103.449	503.099	0	180	-111.23
515.263	103.371	503.144	0	180	-111.175
515.317	103.292	503.189	0	180	-111.12
515.37	103.213	503.234	0	180	-111.065
515.423	103.134	503.28	0	180	-111.01
515.476	103.056	503.325	0	180	-110.955
515.529	102.977	503.37	0	180	-110.9
515.582	102.898	503.415	0	180	-110.844
515.635	102.819	503.46	0	180	-110.789
515.688	102.741	503.505	0	180	-110.734
515.741	102.662	503.55	0	180	-110.679
515.794	102.583	503.595	0	180	-110.624
515.848	102.504	503.64	0	180	-110.569
515.901	102.425	503.685	0	180	-110.514
515.954	102.347	503.731	0	180	-110.459
516.007	102.268	503.776	0	180	-110.403
516.06	102.189	503.821	0	180	-110.348
516.113	102.11	503.866	0	180	-110.293
516.166	102.032	503.911	0	180	-110.238
516.219	101.953	503.956	0	180	-110.183
516.272	101.874	504.001	0	180	-110.128
516.325	101.795	504.046	0	180	-110.073
516.379	101.717	504.091	0	180	-110.018
516.432	101.638	504.136	0	180	-109.962
516.485	101.559	504.182	0	180	-109.907
516.538	101.48	504.227	0	180	-109.852
516.591	101.402	504.272	0	180	-109.797
516.644	101.323	504.317	0	180	-109.742
516.697	101.244	504.362	0	180	-109.687
516.75	101.165	504.407	0	180	-109.632
516.803	101.087	504.452	0	180	-109.577
516.856	101.008	504.497	0	180	-109.522
516.91	100.929	504.542	0	180	-109.466
516.963	100.85	504.587	0	180	-109.411
517.016	100.771	504.633	0	180	-109.356
517.069	100.693	504.678	0	180	-109.301
517.122	100.614	504.723	0	180	-109.246
517.175	100.535	504.768	0	180	-109.191
517.228	100.456	504.813	0	180	-109.136
517.281	100.378	504.858	0	180	-109.081
517.334	100.299	504.903	0	180	-109.025
517.387	100.22	504.948	0	180	-108.97
517.441	100.141	504.993	0	180	-108.915
517.494	100.063	505.038	0	180	-108.86
517.547	99.9839	505.084	0	180	-108.805
517.6	99.9051	505.129	0	180	-108.75
517.653	99.8264	505.174	0	180	-108.695
517.706	99.7476	505.219	0	180	-108.64
517.759	99.6688	505.264	0	180	-108.584
517.812	99.5901	505.309	0	180	-108.529
517.865	99.5113	505.354	0	180	-108.474
517.918	99.4325	505.399	0	180	-108.419
517.972	99.3538	505.444	0	180	-108.364
518.025	99.275	505.489	0	180	-108.309
518.078	99.1963	505.535	0	180	-108.254
518.131	99.1175	505.58	0	180	-108.199
518.184	99.0387	505.625	0	180	-108.144
518.237	98.96	505.67	0	180	-108.088
518.29	98.8812	505.715	0	180	-108.033
518.343	98.8025	505.76	0	180	-107.978
518.396	98.7237	505.805	0	180	-107.923
518.449	98.6449	505.85	0	180	-107.868
518.503	98.5662	505.895	0	180	-107.813
518.556	98.4874	505.94	0	180	-107.758
518.609	98.4086	505.986	0	180	-107.703
518.662	98.3299	506.031	0	180	-107.647
518.715	98.2511	506.076	0	180	-107.592
518.768	98.1724	506.121	0	180	-107.537
518.821	98.0936	506.166	0	180	-107.482
518.874	98.0148	506.211	0	180	-107.427
518.927	97.9361	506.256	0	180	-107.372
518.98	97.8573	506.301	0	180	-107.317
519.034	97.7786	506.346	0	180	-107.262
519.087	97.6998	506.391	0	180	-107.206
519.14	97.621	506.437	0	180	-107.151
519.193	97.5423	506.482	0	180	-107.096
519.246	97.4635	506.527	0	180	-107.041
519.299	97.3847	506.572	0	180	-106.986
519.352	97.306	506.617	0	180	-106.931
519.405	97.2272	506.662	0	180	-106.876
519.458	97.1485	506.707	0	180	-106.821
519.511	97.0697	506.752	0	180	-106.766
519.565	96.9909	506.797	0	180	-106.71
519.618	96.9122	506.842	0	180	-106.655
519.671	96.8334	506.888	0	180	-106.6
519.724	96.7547	506.933	0	180	-106.545
519.777	96.6759	506.978	0	180	-106.49
519.83	96.5971	507.023	0	180	-106.435
519.883	96.5184	507.068	0	180	-106.38
519.936	96.4396	507.113	0	180	-106.325
519.989	96.3609	507.158	0	180	-106.269
520.042	96.2821	507.203	0	180	-106.214
520.096	96.2033	507.248	0	180	-106.159
520.149	96.1246	507.293	0	180	-106.104
520.202	96.0458	507.339	0	180	-106.049
520.255	95.967	507.384	0	180	-105.994
520.308	95.8883	507.429	0	180	-105.939
520.361	95.8095	507.474	0	180	-105.884
520.414	95.7308	507.519	0	180	-105.828
520.467	95.652	507.564	0	180	-105.773
520.52	95.5732	507.609	0	180	-105.718
520.573	95.4945	507.654	0	180	-105.663
520.626	95.4157	507.699	0	180	-105.608
520.68	95.337	507.744	0	180	-105.553
520.733	95.2582	507.79	0	180	-105.498
520.786	95.1794	507.835	0	180	-105.443
520.839	95.1007	507.88	0	180	-105.388
520.892	95.0219	507.925	0	180	-105.332
520.945	94.9431	507.97	0	180	-105.277
520.998	94.8644	508.015	0	180	-105.222
521.051	94.7856	508.06	0	180	-105.167
521.104	94.7069	508.105	0	180	-105.112
521.157	94.6281	508.15	0	180	-105.057
521.211	94.5493	508.195	0	180	-105.002
521.264	94.4706	508.241	0	180	-104.947
521.317	94.3918	508.286	0	180	-104.891
521.37	94.3131	508.331	0	180	-104.836
521.423	94.2343	508.376	0	180	-104.781
521.476	94.1555	508.421	0	180	-104.726
521.529	94.0768	508.466	0	180	-104.671
521.582	93.998	508.511	0	180	-104.616
521.635	93.9192	508.556	0	180	-104.561
521.688	93.8405	508.601	0	180	-104.506
521.742	93.7617	508.646	0	180	-104.45
521.795	93.683	508.692	0	180	-104.395
521.848	93.6042	508.737	0	180	-104.34
521.901	93.5254	508.782	0	180	-104.285
521.954	93.4467	508.827	0	180	-104.23
522.007	93.3679	508.872	0	180	-104.175
522.06	93.2892	508.917	0	180	-104.12
522.113	93.2104	508.962	0	180	-104.065
522.166	93.1316	509.007	0	180	-104.01
522.219	93.0529	509.052	0	180	-103.954
522.273	92.9741	509.097	0	180	-103.899
522.326	92.8954	509.142	0	180	-103.844
522.379	92.8166	509.188	0	180	-103.789
522.432	92.7378	509.233	0	180	-103.734
522.485	92.6591	509.278	0	180	-103.679
522.538	92.5803	509.323	0	180	-103.624
522.591	92.5015	509.368	0	180	-103.569
522.644	92.4228	509.413	0	180	-103.513
522.697	92.344	509.458	0	180	-103.458
522.75	92.2653	509.503	0	180	-103.403
522.804	92.1865	509.548	0	180	-103.348
522.857	92.1077	509.593	0	180	-103.293
522.91	92.029	509.639	0	180	-103.238
522.963	91.9502	509.684	0	180	-103.183
523.016	91.8715	509.729	0	180	-103.128
523.069	91.7927	509.774	0	180	-103.072
523.122	91.7139	509.819	0	180	-103.017
523.175	91.6352	509.864	0	180	-102.962
523.228	91.5564	509.909	0	180	-102.907
523.281	91.4776	509.954	0	180	-102.852
523.335	91.3989	509.999	0	180	-102.797
523.388	91.3201	510.044	0	180	-102.742
523.441	91.2414	510.09	0	180	-102.687
523.494	91.1626	510.135	0	180	-102.632
523.547	91.0838	510.18	0	180	-102.576
523.6	91.0051	510.225	0	180	-102.521
523.653	90.9263	510.27	0	180	-102.466
523.706	90.8476	510.315	0	180	-102.411
523.759	90.7688	510.36	0	180	-102.356
523.812	90.69	510.405	0	180	-102.301
523.866	90.6113	510.45	0	180	-102.246
523.919	90.5325	510.495	0	180	-102.191
523.972	90.4537	510.541	0	180	-102.135
524.025	90.375	510.586	0	180	-102.08
524.078	90.2962	510.631	0	180	-102.025
524.131	90.2175	510.676	0	180	-101.97
524.184	90.1387	510.721	0	180	-101.915
524.237	90.0599	510.766	0	180	-101.86
524.29	89.9812	510.811	0	180	-101.805
524.343	89.9024	510.856	0	180	-101.75
524.397	89.8237	510.901	0	180	-101.694
524.45	89.7449	510.946	0	180	-101.639
524.503	89.6661	510.992	0	180	-101.584
524.556	89.5874	511.037	0	180	-101.529
524.609	89.5086	511.082	0	180	-101.474
524.662	89.4299	511.127	0	180	-101.419
524.715	89.3511	511.172	0	180	-101.364
524.768	89.2723	511.217	0	180	-101.309
524.821	89.1936	511.262	0	180	-101.254
524.874	89.1148	511.307	0	180	-101.198
524.928	89.036	511.352	0	180	-101.143
524.981	88.9573	511.397	0	180	-101.088
525.034	88.8785	511.443	0	180	-101.033
525.087	88.7998	511.488	0	180	-100.978
525.14	88.721	511.533	0	180	-100.923
525.193	88.6422	511.578	0	180	-100.868
525.246	88.5635	511.623	0	180	-100.813
525.299	88.4847	511.668	0	180	-100.757
525.352	88.406	511.713	0	180	-100.702
525.405	88.3272	511.758	0	180	-100.647
525.459	88.2484	511.803	0	180	-100.592
525.512	88.1697	511.848	0	180	-100.537
525.565	88.0909	511.894	0	180	-100.482
525.618	88.0121	511.939	0	180	-100.427
525.671	87.9334	511.984	0	180	-100.372
525.724	87.8546	512.029	0	180	-100.316
525.777	87.7759	512.074	0	180	-100.261
525.83	87.6971	512.119	0	180	-100.206
525.883	87.6183	512.164	0	180	-100.151
525.936	87.5396	512.209	0	180	-100.096
525.99	87.4608	512.254	0	180	-100.041
526.043	87.3821	512.299	0	180	-99.9857
526.096	87.3033	512.345	0	180	-99.9306
526.149	87.2245	512.39	0	180	-99.8755
526.202	87.1458	512.435	0	180	-99.8204
526.255	87.067	512.48	0	180	-99.7653
526.308	86.9882	512.525	0	180	-99.7101
526.361	86.9095	512.57	0	180	-99.655
526.414	86.8307	512.615	0	180	-99.5999
526.467	86.752	512.66	0	180	-99.5448
526.521	86.6732	512.705	0	180	-99.4897
526.574	86.5944	512.75	0	180	-99.4345
526.627	86.5157	512.796	0	180	-99.3794
526.68	86.4369	512.841	0	180	-99.3243
526.733	86.3582	512.886	0	180	-99.2692
526.786	86.2794	512.931	0	180	-99.2141
526.839	86.2006	512.976	0	180	-99.1589
526.892	86.1219	513.021	0	180	-99.1038
526.945	86.0431	513.066	0	180	-99.0487
526.998	85.9644	513.111	0	180	-98.9936
527.052	85.8856	513.156	0	180	-98.9385
527.105	85.8068	513.201	0	180	-98.8833
527.158	85.7281	513.247	0	180	-98.8282
527.211	85.6493	513.292	0	180	-98.7731
527.264	85.5705	513.337	0	180	-98.718
527.317	85.4918	513.382	0	180	-98.6629
527.37	85.413	513.427	0	180	-98.6077
527.423	85.3343	513.472	0	180	-98.5526
527.476	85.2555	513.517	0	180	-98.4975
527.529	85.1767	513.562	0	180	-98.4424
527.583	85.098	513.607	0	180	-98.3873
527.636	85.0192	513.652	0	180	-98.3321
527.689	84.9405	513.698	0	180	-98.277
527.742	84.8617	513.743	0	180	-98.2219
527.795	84.7829	513.788	0	180	-98.1668
527.848	84.7042	513.833	0	180	-98.1117
527.901	84.6254	513.878	0	180	-98.0565
527.954	84.5466	513.923	0	180	-98.0014
528.007	84.4679	513.968	0	180	-97.9463
528.06	84.3891	514.013	0	180	-97.8912
528.114	84.3104	514.058	0	180	-97.8361
528.167	84.2316	514.103	0	180	-97.7809
528.22	84.1528	514.149	0	180	-97.7258
528.273	84.0741	514.194	0	180	-97.6707
528.326	83.9953	514.239	0	180	-97.6156
528.379	83.9166	514.284	0	180	-97.5605
528.432	83.8378	514.329	0	180	-97.5053
528.485	83.759	514.374	0	180	-97.4502
528.538	83.6803	514.419	0	180	-97.3951
528.591	83.6015	514.464	0	180	-97.34
528.645	83.5228	514.509	0	180	-97.2849
528.698	83.444	514.554	0	180	-97.2297
528.751	83.3652	514.6	0	180	-97.1746
528.804	83.2865	514.645	0	180	-97.1195
528.857	83.2077	514.69	0	180	-97.0644
528.91	83.1289	514.735	0	180	-97.0093
528.963	83.0502	514.78	0	180	-96.9541
529.016	82.9714	514.825	0	180	-96.899
529.069	82.8927	514.87	0	180	-96.8439
529.122	82.8139	514.915	0	180	-96.7888
529.176	82.7351	514.96	0	180	-96.7337
529.229	82.6564	515.005	0	180	-96.6785
529.282	82.5776	515.051	0	180	-96.6234
529.335	82.4989	515.096	0	180	-96.5683
529.388	82.4201	515.141	0	180	-96.5132
529.441	82.3413	515.186	0	180	-96.4581
529.494	82.2626	515.231	0	180	-96.4029
529.547	82.1838	515.276	0	180	-96.3478
529.6	82.105	515.321	0	180	-96.2927
529.653	82.0263	515.366	0	180	-96.2376
529.707	81.9475	515.411	0	180	-96.1825
529.76	81.8688	515.456	0	180	-96.1273
529.813	81.79	515.502	0	180	-96.0722
529.866	81.7112	515.547	0	180	-96.0171
529.919	81.6325	515.592	0	180	-95.962
529.972	81.5537	515.637	0	180	-95.9069
530.025	81.475	515.682	0	180	-95.8517
530.078	81.3962	515.727	0	180	-95.7966
530.131	81.3174	515.772	0	180	-95.7415
530.184	81.2387	515.817	0	180	-95.6864
530.238	81.1599	515.862	0	180	-95.6313
530.291	81.0811	515.907	0	180	-95.5761
530.344	81.0024	515.953	0	180	-95.521
530.397	80.9236	515.998	0	180	-95.4659
530.45	80.8449	516.043	0	180	-95.4108
530.503	80.7661	516.088	0	180	-95.3557
530.556	80.6873	516.133	0	180	-95.3005
530.609	80.6086	516.178	0	180	-95.2454
530.662	80.5298	516.223	0	180	-95.1903
530.715	80.4511	516.268	0	180	-95.1352
530.768	80.3723	516.313	0	180	-95.0801
530.822	80.2935	516.358	0	180	-95.0249
530.875	80.2148	516.404	0	180	-94.9698
530.928	80.136	516.449	0	180	-94.9147
530.981	80.0573	516.494	0	180	-94.8596
531.034	79.9785	516.539	0	180	-94.8045
531.087	79.8997	516.584	0	180	-94.7493
531.14	79.821	516.629	0	180	-94.6942
531.193	79.7422	516.674	0	180	-94.6391
531.246	79.6634	516.719	0	180	-94.584
531.299	79.5847	516.764	0	180	-94.5288
531.353	79.5059	516.809	0	180	-94.4737
531.406	79.4272	516.855	0	180	-94.4186
531.459	79.3484	516.9	0	180	-94.3635
531.512	79.2696	516.945	0	180	-94.3084
531.565	79.1909	516.99	0	180	-94.2532
531.618	79.1121	517.035	0	180	-94.1981
531.671	79.0334	517.08	0	180	-94.143
531.724	78.9546	517.125	0	180	-94.0879
531.777	78.8758	517.17	0	180	-94.0328
531.83	78.7971	517.215	0	180	-93.9776
531.884	78.7183	517.26	0	180	-93.9225
531.937	78.6395	517.306	0	180	-93.8674
531.99	78.5608	517.351	0	180	-93.8123
532.043	78.482	517.396	0	180	-93.7572
532.096	78.4033	517.441	0	180	-93.702
532.149	78.3245	517.486	0	180	-93.6469
532.202	78.2457	517.531	0	180	-93.5918
532.255	78.167	517.576	0	180	-93.5367
532.308	78.0882	517.621	0	180	-93.4816
532.361	78.0095	517.666	0	180	-93.4264
532.415	77.9307	517.711	0	180	-93.3713
532.468	77.8519	517.757	0	180	-93.3162
532.521	77.7732	517.802	0	180	-93.2611
532.574	77.6944	517.847	0	180	-93.206
532.627	77.6156	517.892	0	180	-93.1508
532.68	77.5369	517.937	0	180	-93.0957
532.733	77.4581	517.982	0	180	-93.0406
532.786	77.3794	518.027	0	180	-92.9855
532.839	77.3006	518.072	0	180	-92.9304
532.892	77.2218	518.117	0	180	-92.8752
532.946	77.1431	518.162	0	180	-92.8201
