495.891	91.2456	601.155	0	180	-103.072
495.859	91.1584	601.189	0	180	-103.053
495.827	91.0712	601.223	0	180	-103.033
495.794	90.9841	601.258	0	180	-103.014
495.762	90.8969	601.292	0	180	-102.994
495.73	90.8097	601.326	0	180	-102.975
495.698	90.7225	601.361	0	180	-102.955
495.666	90.6353	601.395	0	180	-102.936
495.634	90.5481	601.429	0	180	-102.916
495.602	90.4609	601.464	0	180	-102.897
495.57	90.3737	601.498	0	180	-102.877
495.537	90.2865	601.532	0	180	-102.858
495.505	90.1993	601.567	0	180	-102.838
495.473	90.1121	601.601	0	180	-102.819
495.441	90.025	601.635	0	180	-102.799
495.409	89.9378	601.67	0	180	-102.78
495.377	89.8506	601.704	0	180	-102.76
495.345	89.7634	601.738	0	180	-102.741
495.313	89.6762	601.773	0	180	-102.721
495.281	89.589	601.807	0	180	-102.702
495.248	89.5018	601.841	0	180	-102.682
495.216	89.4146	601.876	0	180	-102.663
495.184	89.3274	601.91	0	180	-102.643
495.152	89.2402	601.944	0	180	-102.624
495.12	89.153	601.979	0	180	-102.604
495.088	89.0659	602.013	0	180	-102.585
495.056	88.9787	602.047	0	180	-102.565
495.024	88.8915	602.082	0	180	-102.546
494.991	88.8043	602.116	0	180	-102.526
494.959	88.7171	602.15	0	180	-102.507
494.927	88.6299	602.185	0	180	-102.487
494.895	88.5427	602.219	0	180	-102.468
494.863	88.4555	602.253	0	180	-102.448
494.831	88.3683	602.288	0	180	-102.429
494.799	88.2811	602.322	0	180	-102.409
494.767	88.1939	602.356	0	180	-102.39
494.735	88.1068	602.391	0	180	-102.37
494.702	88.0196	602.425	0	180	-102.351
494.67	87.9324	602.459	0	180	-102.331
494.638	87.8452	602.494	0	180	-102.312
494.606	87.758	602.528	0	180	-102.292
494.574	87.6708	602.562	0	180	-102.273
494.542	87.5836	602.597	0	180	-102.253
494.51	87.4964	602.631	0	180	-102.234
494.478	87.4092	602.665	0	180	-102.214
494.445	87.322	602.7	0	180	-102.195
494.413	87.2348	602.734	0	180	-102.175
494.381	87.1477	602.768	0	180	-102.156
494.349	87.0605	602.803	0	180	-102.136
494.317	86.9733	602.837	0	180	-102.117
494.285	86.8861	602.871	0	180	-102.097
494.253	86.7989	602.906	0	180	-102.078
494.221	86.7117	602.94	0	180	-102.058
494.189	86.6245	602.974	0	180	-102.039
494.156	86.5373	603.009	0	180	-102.019
494.124	86.4501	603.043	0	180	-102
494.092	86.3629	603.077	0	180	-101.98
494.06	86.2757	603.112	0	180	-101.961
494.028	86.1886	603.146	0	180	-101.941
493.996	86.1014	603.18	0	180	-101.922
493.964	86.0142	603.215	0	180	-101.902
493.932	85.927	603.249	0	180	-101.883
493.899	85.8398	603.283	0	180	-101.863
493.867	85.7526	603.318	0	180	-101.844
493.835	85.6654	603.352	0	180	-101.824
493.803	85.5782	603.386	0	180	-101.805
493.771	85.491	603.421	0	180	-101.785
493.739	85.4038	603.455	0	180	-101.766
493.707	85.3166	603.489	0	180	-101.746
493.675	85.2295	603.524	0	180	-101.727
493.643	85.1423	603.558	0	180	-101.707
493.61	85.0551	603.592	0	180	-101.688
493.578	84.9679	603.627	0	180	-101.668
493.546	84.8807	603.661	0	180	-101.648
493.514	84.7935	603.695	0	180	-101.629
493.482	84.7063	603.73	0	180	-101.609
493.45	84.6191	603.764	0	180	-101.59
493.418	84.5319	603.798	0	180	-101.57
493.386	84.4447	603.833	0	180	-101.551
493.353	84.3575	603.867	0	180	-101.531
493.321	84.2704	603.901	0	180	-101.512
493.289	84.1832	603.936	0	180	-101.492
493.257	84.096	603.97	0	180	-101.473
493.225	84.0088	604.004	0	180	-101.453
493.193	83.9216	604.039	0	180	-101.434
493.161	83.8344	604.073	0	180	-101.414
493.129	83.7472	604.107	0	180	-101.395
493.096	83.66	604.142	0	180	-101.375
493.064	83.5728	604.176	0	180	-101.356
493.032	83.4856	604.21	0	180	-101.336
493	83.3984	604.245	0	180	-101.317
492.968	83.3113	604.279	0	180	-101.297
492.936	83.2241	604.313	0	180	-101.278
492.904	83.1369	604.348	0	180	-101.258
492.872	83.0497	604.382	0	180	-101.239
492.84	82.9625	604.416	0	180	-101.219
492.807	82.8753	604.451	0	180	-101.2
492.775	82.7881	604.485	0	180	-101.18
492.743	82.7009	604.519	0	180	-101.161
492.711	82.6137	604.554	0	180	-101.141
492.679	82.5265	604.588	0	180	-101.122
492.647	82.4393	604.622	0	180	-101.102
492.615	82.3521	604.657	0	180	-101.083
492.583	82.265	604.691	0	180	-101.063
492.55	82.1778	604.725	0	180	-101.044
492.518	82.0906	604.76	0	180	-101.024
492.486	82.0034	604.794	0	180	-101.005
492.454	81.9162	604.828	0	180	-100.985
492.422	81.829	604.863	0	180	-100.966
492.39	81.7418	604.897	0	180	-100.946
492.358	81.6546	604.931	0	180	-100.927
492.326	81.5674	604.966	0	180	-100.907
492.294	81.4802	605	0	180	-100.888
492.261	81.393	605.034	0	180	-100.868
492.229	81.3059	605.069	0	180	-100.849
492.197	81.2187	605.103	0	180	-100.829
492.165	81.1315	605.137	0	180	-100.81
492.133	81.0443	605.172	0	180	-100.79
492.101	80.9571	605.206	0	180	-100.771
492.069	80.8699	605.24	0	180	-100.751
492.037	80.7827	605.275	0	180	-100.732
492.004	80.6955	605.309	0	180	-100.712
491.972	80.6083	605.343	0	180	-100.693
491.94	80.5211	605.378	0	180	-100.673
491.908	80.4339	605.412	0	180	-100.654
491.876	80.3468	605.446	0	180	-100.634
491.844	80.2596	605.481	0	180	-100.615
491.812	80.1724	605.515	0	180	-100.595
491.78	80.0852	605.549	0	180	-100.576
491.748	79.998	605.584	0	180	-100.556
491.715	79.9108	605.618	0	180	-100.537
491.683	79.8236	605.652	0	180	-100.517
491.651	79.7364	605.687	0	180	-100.498
491.619	79.6492	605.721	0	180	-100.478
491.587	79.562	605.755	0	180	-100.459
491.555	79.4748	605.79	0	180	-100.439
491.523	79.3877	605.824	0	180	-100.42
491.491	79.3005	605.858	0	180	-100.4
491.458	79.2133	605.893	0	180	-100.381
491.426	79.1261	605.927	0	180	-100.361
491.394	79.0389	605.961	0	180	-100.342
491.362	78.9517	605.996	0	180	-100.322
491.33	78.8645	606.03	0	180	-100.303
491.298	78.7773	606.064	0	180	-100.283
491.266	78.6901	606.099	0	180	-100.264
491.234	78.6029	606.133	0	180	-100.244
491.202	78.5157	606.167	0	180	-100.225
491.169	78.4286	606.202	0	180	-100.205
491.137	78.3414	606.236	0	180	-100.186
491.105	78.2542	606.27	0	180	-100.166
491.073	78.167	606.305	0	180	-100.147
491.041	78.0798	606.339	0	180	-100.127
491.009	77.9926	606.373	0	180	-100.108
490.977	77.9054	606.408	0	180	-100.088
490.945	77.8182	606.442	0	180	-100.069
490.912	77.731	606.476	0	180	-100.049
490.88	77.6438	606.511	0	180	-100.03
490.848	77.5566	606.545	0	180	-100.01
490.816	77.4695	606.579	0	180	-99.9909
490.784	77.3823	606.614	0	180	-99.9714
490.752	77.2951	606.648	0	180	-99.9519
490.72	77.2079	606.682	0	180	-99.9324
490.688	77.1207	606.717	0	180	-99.9129
490.656	77.0335	606.751	0	180	-99.8934
490.623	76.9463	606.785	0	180	-99.8739
490.591	76.8591	606.82	0	180	-99.8544
490.559	76.7719	606.854	0	180	-99.8349
490.527	76.6847	606.888	0	180	-99.8154
490.495	76.5975	606.923	0	180	-99.7959
490.463	76.5104	606.957	0	180	-99.7764
490.431	76.4232	606.991	0	180	-99.7569
490.399	76.336	607.026	0	180	-99.7374
490.366	76.2488	607.06	0	180	-99.7179
490.334	76.1616	607.094	0	180	-99.6984
490.302	76.0744	607.129	0	180	-99.6789
490.27	75.9872	607.163	0	180	-99.6594
490.238	75.9	607.197	0	180	-99.6399
490.206	75.8128	607.232	0	180	-99.6204
490.174	75.7256	607.266	0	180	-99.6009
490.142	75.6384	607.3	0	180	-99.5814
490.11	75.5513	607.335	0	180	-99.5619
490.077	75.4641	607.369	0	180	-99.5424
490.045	75.3769	607.403	0	180	-99.5229
490.013	75.2897	607.438	0	180	-99.5034
489.981	75.2025	607.472	0	180	-99.4839
489.949	75.1153	607.506	0	180	-99.4644
489.917	75.0281	607.541	0	180	-99.4449
489.885	74.9409	607.575	0	180	-99.4254
489.853	74.8537	607.609	0	180	-99.4059
489.82	74.7665	607.644	0	180	-99.3864
489.788	74.6793	607.678	0	180	-99.3669
489.756	74.5922	607.712	0	180	-99.3474
489.724	74.505	607.747	0	180	-99.3279
489.692	74.4178	607.781	0	180	-99.3084
489.66	74.3306	607.815	0	180	-99.2889
489.628	74.2434	607.85	0	180	-99.2694
489.596	74.1562	607.884	0	180	-99.2499
489.563	74.069	607.918	0	180	-99.2304
489.531	73.9818	607.953	0	180	-99.2109
489.499	73.8946	607.987	0	180	-99.1914
489.467	73.8074	608.021	0	180	-99.1719
489.435	73.7202	608.056	0	180	-99.1524
489.403	73.633	608.09	0	180	-99.1329
489.371	73.5459	608.124	0	180	-99.1134
489.339	73.4587	608.159	0	180	-99.0939
489.307	73.3715	608.193	0	180	-99.0744
489.274	73.2843	608.227	0	180	-99.0549
489.242	73.1971	608.262	0	180	-99.0354
489.21	73.1099	608.296	0	180	-99.0159
489.178	73.0227	608.33	0	180	-98.9964
489.146	72.9355	608.365	0	180	-98.9769
489.114	72.8483	608.399	0	180	-98.9574
489.082	72.7611	608.433	0	180	-98.9379
489.05	72.6739	608.468	0	180	-98.9184
489.017	72.5868	608.502	0	180	-98.8989
488.985	72.4996	608.536	0	180	-98.8794
488.953	72.4124	608.571	0	180	-98.8599
488.921	72.3252	608.605	0	180	-98.8404
488.889	72.238	608.639	0	180	-98.8209
488.857	72.1508	608.674	0	180	-98.8014
488.825	72.0636	608.708	0	180	-98.7819
488.793	71.9764	608.742	0	180	-98.7624
488.761	71.8892	608.777	0	180	-98.7429
488.728	71.802	608.811	0	180	-98.7233
488.696	71.7148	608.846	0	180	-98.7038
488.664	71.6277	608.88	0	180	-98.6843
488.632	71.5405	608.914	0	180	-98.6648
488.6	71.4533	608.949	0	180	-98.6453
488.568	71.3661	608.983	0	180	-98.6258
488.536	71.2789	609.017	0	180	-98.6063
488.504	71.1917	609.052	0	180	-98.5868
488.471	71.1045	609.086	0	180	-98.5673
488.439	71.0173	609.12	0	180	-98.5478
488.407	70.9301	609.155	0	180	-98.5283
488.375	70.8429	609.189	0	180	-98.5088
488.343	70.7557	609.223	0	180	-98.4893
488.311	70.6686	609.258	0	180	-98.4698
488.279	70.5814	609.292	0	180	-98.4503
488.247	70.4942	609.326	0	180	-98.4308
488.215	70.407	609.361	0	180	-98.4113
488.182	70.3198	609.395	0	180	-98.3918
488.15	70.2326	609.429	0	180	-98.3723
488.118	70.1454	609.464	0	180	-98.3528
488.086	70.0582	609.498	0	180	-98.3333
488.054	69.971	609.532	0	180	-98.3138
488.022	69.8838	609.567	0	180	-98.2943
487.99	69.7966	609.601	0	180	-98.2748
487.958	69.7095	609.635	0	180	-98.2553
487.925	69.6223	609.67	0	180	-98.2358
487.893	69.5351	609.704	0	180	-98.2163
487.861	69.4479	609.738	0	180	-98.1968
487.829	69.3607	609.773	0	180	-98.1773
487.797	69.2735	609.807	0	180	-98.1578
487.765	69.1863	609.841	0	180	-98.1383
487.733	69.0991	609.876	0	180	-98.1188
487.701	69.0119	609.91	0	180	-98.0993
487.669	68.9247	609.944	0	180	-98.0798
487.636	68.8375	609.979	0	180	-98.0603
487.604	68.7504	610.013	0	180	-98.0408
487.572	68.6632	610.047	0	180	-98.0213
487.54	68.576	610.082	0	180	-98.0018
487.508	68.4888	610.116	0	180	-97.9823
487.476	68.4016	610.15	0	180	-97.9628
487.444	68.3144	610.185	0	180	-97.9433
487.412	68.2272	610.219	0	180	-97.9238
487.379	68.14	610.253	0	180	-97.9043
487.347	68.0528	610.288	0	180	-97.8848
487.315	67.9656	610.322	0	180	-97.8653
487.283	67.8784	610.356	0	180	-97.8458
487.251	67.7913	610.391	0	180	-97.8263
487.219	67.7041	610.425	0	180	-97.8068
487.187	67.6169	610.459	0	180	-97.7873
487.155	67.5297	610.494	0	180	-97.7678
487.123	67.4425	610.528	0	180	-97.7483
487.09	67.3553	610.562	0	180	-97.7288
487.058	67.2681	610.597	0	180	-97.7093
487.026	67.1809	610.631	0	180	-97.6898
486.994	67.0937	610.665	0	180	-97.6703
486.962	67.0065	610.7	0	180	-97.6508
486.93	66.9193	610.734	0	180	-97.6313
486.898	66.8322	610.768	0	180	-97.6118
486.866	66.745	610.803	0	180	-97.5923
486.833	66.6578	610.837	0	180	-97.5728
486.801	66.5706	610.871	0	180	-97.5533
486.769	66.4834	610.906	0	180	-97.5338
486.737	66.3962	610.94	0	180	-97.5143
486.705	66.309	610.974	0	180	-97.4948
486.673	66.2218	611.009	0	180	-97.4753
486.641	66.1346	611.043	0	180	-97.4558
486.609	66.0474	611.077	0	180	-97.4363
486.577	65.9602	611.112	0	180	-97.4168
486.544	65.8731	611.146	0	180	-97.3973
486.512	65.7859	611.18	0	180	-97.3778
486.48	65.6987	611.215	0	180	-97.3583
486.448	65.6115	611.249	0	180	-97.3388
486.416	65.5243	611.283	0	180	-97.3193
486.384	65.4371	611.318	0	180	-97.2998
486.352	65.3499	611.352	0	180	-97.2803
486.32	65.2627	611.386	0	180	-97.2608
486.287	65.1755	611.421	0	180	-97.2413
486.255	65.0883	611.455	0	180	-97.2218
486.223	65.0011	611.489	0	180	-97.2023
486.191	64.9139	611.524	0	180	-97.1828
486.159	64.8268	611.558	0	180	-97.1633
486.127	64.7396	611.592	0	180	-97.1438
486.095	64.6524	611.627	0	180	-97.1243
486.063	64.5652	611.661	0	180	-97.1048
486.03	64.478	611.695	0	180	-97.0853
485.998	64.3908	611.73	0	180	-97.0658
485.966	64.3036	611.764	0	180	-97.0463
485.934	64.2164	611.798	0	180	-97.0268
485.902	64.1292	611.833	0	180	-97.0073
485.87	64.042	611.867	0	180	-96.9878
485.838	63.9548	611.901	0	180	-96.9683
485.806	63.8677	611.936	0	180	-96.9488
485.774	63.7805	611.97	0	180	-96.9293
485.741	63.6933	612.004	0	180	-96.9098
485.709	63.6061	612.039	0	180	-96.8903
485.677	63.5189	612.073	0	180	-96.8708
485.645	63.4317	612.107	0	180	-96.8513
485.613	63.3445	612.142	0	180	-96.8318
485.581	63.2573	612.176	0	180	-96.8123
485.549	63.1701	612.21	0	180	-96.7928
485.517	63.0829	612.245	0	180	-96.7732
485.484	62.9957	612.279	0	180	-96.7537
485.452	62.9086	612.313	0	180	-96.7342
485.42	62.8214	612.348	0	180	-96.7147
485.388	62.7342	612.382	0	180	-96.6952
485.356	62.647	612.416	0	180	-96.6757
485.324	62.5598	612.451	0	180	-96.6562
485.292	62.4726	612.485	0	180	-96.6367
485.26	62.3854	612.519	0	180	-96.6172
485.228	62.2982	612.554	0	180	-96.5977
485.195	62.211	612.588	0	180	-96.5782
485.163	62.1238	612.622	0	180	-96.5587
485.131	62.0366	612.657	0	180	-96.5392
485.099	61.9495	612.691	0	180	-96.5197
485.067	61.8623	612.725	0	180	-96.5002
485.035	61.7751	612.76	0	180	-96.4807
485.003	61.6879	612.794	0	180	-96.4612
484.971	61.6007	612.828	0	180	-96.4417
484.938	61.5135	612.863	0	180	-96.4222
484.906	61.4263	612.897	0	180	-96.4027
484.874	61.3391	612.931	0	180	-96.3832
484.842	61.2519	612.966	0	180	-96.3637
484.81	61.1647	613	0	180	-96.3442
484.778	61.0775	613.034	0	180	-96.3247
484.746	60.9904	613.069	0	180	-96.3052
484.714	60.9032	613.103	0	180	-96.2857
484.682	60.816	613.137	0	180	-96.2662
484.649	60.7288	613.172	0	180	-96.2467
484.617	60.6416	613.206	0	180	-96.2272
484.585	60.5544	613.24	0	180	-96.2077
484.553	60.4672	613.275	0	180	-96.1882
484.521	60.38	613.309	0	180	-96.1687
484.489	60.2928	613.343	0	180	-96.1492
484.457	60.2056	613.378	0	180	-96.1297
484.425	60.1184	613.412	0	180	-96.1102
484.392	60.0313	613.446	0	180	-96.0907
484.36	59.9441	613.481	0	180	-96.0712
484.328	59.8569	613.515	0	180	-96.0517
484.296	59.7697	613.549	0	180	-96.0322
484.264	59.6825	613.584	0	180	-96.0127
484.232	59.5953	613.618	0	180	-95.9932
484.2	59.5081	613.652	0	180	-95.9737
484.168	59.4209	613.687	0	180	-95.9542
484.136	59.3337	613.721	0	180	-95.9347
484.103	59.2465	613.755	0	180	-95.9152
484.071	59.1593	613.79	0	180	-95.8957
484.039	59.0722	613.824	0	180	-95.8762
484.007	58.985	613.858	0	180	-95.8567
483.975	58.8978	613.893	0	180	-95.8372
483.943	58.8106	613.927	0	180	-95.8177
483.911	58.7234	613.961	0	180	-95.7982
483.879	58.6362	613.996	0	180	-95.7787
483.846	58.549	614.03	0	180	-95.7592
483.814	58.4618	614.064	0	180	-95.7397
483.782	58.3746	614.099	0	180	-95.7202
483.75	58.2874	614.133	0	180	-95.7007
483.718	58.2002	614.167	0	180	-95.6812
483.686	58.1131	614.202	0	180	-95.6617
483.654	58.0259	614.236	0	180	-95.6422
483.622	57.9387	614.27	0	180	-95.6227
483.59	57.8515	614.305	0	180	-95.6032
483.557	57.7643	614.339	0	180	-95.5837
483.525	57.6771	614.373	0	180	-95.5642
483.493	57.5899	614.408	0	180	-95.5447
483.461	57.5027	614.442	0	180	-95.5252
483.429	57.4155	614.476	0	180	-95.5057
483.397	57.3283	614.511	0	180	-95.4862
483.365	57.2411	614.545	0	180	-95.4667
483.333	57.154	614.579	0	180	-95.4472
483.3	57.0668	614.614	0	180	-95.4277
483.268	56.9796	614.648	0	180	-95.4082
483.236	56.8924	614.682	0	180	-95.3887
483.204	56.8052	614.717	0	180	-95.3692
483.172	56.718	614.751	0	180	-95.3497
483.14	56.6308	614.785	0	180	-95.3302
483.108	56.5436	614.82	0	180	-95.3107
483.076	56.4564	614.854	0	180	-95.2912
483.044	56.3692	614.888	0	180	-95.2717
483.011	56.282	614.923	0	180	-95.2522
482.979	56.1948	614.957	0	180	-95.2327
482.947	56.1077	614.991	0	180	-95.2132
482.915	56.0205	615.026	0	180	-95.1937
482.883	55.9333	615.06	0	180	-95.1742
482.851	55.8461	615.094	0	180	-95.1547
482.819	55.7589	615.129	0	180	-95.1352
482.787	55.6717	615.163	0	180	-95.1157
482.754	55.5845	615.197	0	180	-95.0962
482.722	55.4973	615.232	0	180	-95.0767
482.69	55.4101	615.266	0	180	-95.0572
482.658	55.3229	615.3	0	180	-95.0377
482.626	55.2357	615.335	0	180	-95.0182
482.594	55.1486	615.369	0	180	-94.9987
482.562	55.0614	615.403	0	180	-94.9792
482.53	54.9742	615.438	0	180	-94.9597
482.497	54.887	615.472	0	180	-94.9402
482.465	54.7998	615.506	0	180	-94.9207
482.433	54.7126	615.541	0	180	-94.9012
482.401	54.6254	615.575	0	180	-94.8817
482.369	54.5382	615.609	0	180	-94.8622
482.337	54.451	615.644	0	180	-94.8427
482.305	54.3638	615.678	0	180	-94.8231
482.273	54.2766	615.712	0	180	-94.8036
482.241	54.1895	615.747	0	180	-94.7841
482.208	54.1023	615.781	0	180	-94.7646
482.176	54.0151	615.815	0	180	-94.7451
482.144	53.9279	615.85	0	180	-94.7256
482.112	53.8407	615.884	0	180	-94.7061
482.08	53.7535	615.918	0	180	-94.6866
482.048	53.6663	615.953	0	180	-94.6671
482.016	53.5791	615.987	0	180	-94.6476
481.984	53.4919	616.021	0	180	-94.6281
481.951	53.4047	616.056	0	180	-94.6086
481.919	53.3175	616.09	0	180	-94.5891
481.887	53.2304	616.124	0	180	-94.5696
481.855	53.1432	616.159	0	180	-94.5501
481.823	53.056	616.193	0	180	-94.5306
481.791	52.9688	616.227	0	180	-94.5111
481.759	52.8816	616.262	0	180	-94.4916
481.727	52.7944	616.296	0	180	-94.4721
481.695	52.7072	616.33	0	180	-94.4526
481.662	52.62	616.365	0	180	-94.4331
481.63	52.5328	616.399	0	180	-94.4136
481.598	52.4456	616.433	0	180	-94.3941
481.566	52.3584	616.468	0	180	-94.3746
481.534	52.2713	616.502	0	180	-94.3551
481.502	52.1841	616.536	0	180	-94.3356
481.47	52.0969	616.571	0	180	-94.3161
481.438	52.0097	616.605	0	180	-94.2966
481.405	51.9225	616.639	0	180	-94.2771
481.373	51.8353	616.674	0	180	-94.2576
481.341	51.7481	616.708	0	180	-94.2381
481.309	51.6609	616.742	0	180	-94.2186
481.277	51.5737	616.777	0	180	-94.1991
481.245	51.4865	616.811	0	180	-94.1796
481.213	51.3993	616.845	0	180	-94.1601
481.181	51.3122	616.88	0	180	-94.1406
481.149	51.225	616.914	0	180	-94.1211
481.116	51.1378	616.948	0	180	-94.1016
481.084	51.0506	616.983	0	180	-94.0821
481.052	50.9634	617.017	0	180	-94.0626
481.02	50.8762	617.051	0	180	-94.0431
480.988	50.789	617.086	0	180	-94.0236
480.956	50.7018	617.12	0	180	-94.0041
480.924	50.6146	617.154	0	180	-93.9846
480.892	50.5274	617.189	0	180	-93.9651
480.859	50.4402	617.223	0	180	-93.9456
480.827	50.3531	617.257	0	180	-93.9261
480.795	50.2659	617.292	0	180	-93.9066
480.763	50.1787	617.326	0	180	-93.8871
480.731	50.0915	617.36	0	180	-93.8676
480.699	50.0043	617.395	0	180	-93.8481
480.667	49.9171	617.429	0	180	-93.8286
480.635	49.8299	617.463	0	180	-93.8091
480.603	49.7427	617.498	0	180	-93.7896
480.57	49.6555	617.532	0	180	-93.7701
480.538	49.5683	617.566	0	180	-93.7506
480.506	49.4811	617.601	0	180	-93.7311
480.474	49.394	617.635	0	180	-93.7116
480.442	49.3068	617.669	0	180	-93.6921
