499.353	68.237	468.616	0	180	-132.781
499.35	68.1935	468.674	0	180	-132.782
499.346	68.1499	468.733	0	180	-132.784
499.342	68.1063	468.791	0	180	-132.786
499.339	68.0628	468.849	0	180	-132.788
499.335	68.0192	468.907	0	180	-132.79
499.331	67.9756	468.966	0	180	-132.791
499.327	67.932	469.024	0	180	-132.793
499.324	67.8885	469.082	0	180	-132.795
499.32	67.8449	469.141	0	180	-132.797
499.316	67.8013	469.199	0	180	-132.798
499.313	67.7578	469.257	0	180	-132.8
499.309	67.7142	469.315	0	180	-132.802
499.305	67.6706	469.374	0	180	-132.804
499.302	67.627	469.432	0	180	-132.805
499.298	67.5835	469.49	0	180	-132.807
499.294	67.5399	469.548	0	180	-132.809
499.291	67.4963	469.607	0	180	-132.811
499.287	67.4528	469.665	0	180	-132.813
499.283	67.4092	469.723	0	180	-132.814
499.279	67.3656	469.782	0	180	-132.816
499.276	67.322	469.84	0	180	-132.818
499.272	67.2785	469.898	0	180	-132.82
499.268	67.2349	469.956	0	180	-132.821
499.265	67.1913	470.015	0	180	-132.823
499.261	67.1478	470.073	0	180	-132.825
499.257	67.1042	470.131	0	180	-132.827
499.254	67.0606	470.189	0	180	-132.828
499.25	67.017	470.248	0	180	-132.83
499.246	66.9735	470.306	0	180	-132.832
499.243	66.9299	470.364	0	180	-132.834
499.239	66.8863	470.422	0	180	-132.836
499.235	66.8427	470.481	0	180	-132.837
499.231	66.7992	470.539	0	180	-132.839
499.228	66.7556	470.597	0	180	-132.841
499.224	66.712	470.656	0	180	-132.843
499.22	66.6685	470.714	0	180	-132.844
499.217	66.6249	470.772	0	180	-132.846
499.213	66.5813	470.83	0	180	-132.848
499.209	66.5377	470.889	0	180	-132.85
499.206	66.4942	470.947	0	180	-132.851
499.202	66.4506	471.005	0	180	-132.853
499.198	66.407	471.063	0	180	-132.855
499.195	66.3635	471.122	0	180	-132.857
499.191	66.3199	471.18	0	180	-132.858
499.187	66.2763	471.238	0	180	-132.86
499.183	66.2327	471.297	0	180	-132.862
499.18	66.1892	471.355	0	180	-132.864
499.176	66.1456	471.413	0	180	-132.866
499.172	66.102	471.471	0	180	-132.867
499.169	66.0585	471.53	0	180	-132.869
499.165	66.0149	471.588	0	180	-132.871
499.161	65.9713	471.646	0	180	-132.873
499.158	65.9277	471.704	0	180	-132.874
499.154	65.8842	471.763	0	180	-132.876
499.15	65.8406	471.821	0	180	-132.878
499.147	65.797	471.879	0	180	-132.88
499.143	65.7535	471.937	0	180	-132.881
499.139	65.7099	471.996	0	180	-132.883
499.135	65.6663	472.054	0	180	-132.885
499.132	65.6227	472.112	0	180	-132.887
499.128	65.5792	472.171	0	180	-132.889
499.124	65.5356	472.229	0	180	-132.89
499.121	65.492	472.287	0	180	-132.892
499.117	65.4485	472.345	0	180	-132.894
499.113	65.4049	472.404	0	180	-132.896
499.11	65.3613	472.462	0	180	-132.897
499.106	65.3177	472.52	0	180	-132.899
499.102	65.2742	472.578	0	180	-132.901
499.099	65.2306	472.637	0	180	-132.903
499.095	65.187	472.695	0	180	-132.904
499.091	65.1434	472.753	0	180	-132.906
499.087	65.0999	472.812	0	180	-132.908
499.084	65.0563	472.87	0	180	-132.91
499.08	65.0127	472.928	0	180	-132.912
499.076	64.9692	472.986	0	180	-132.913
499.073	64.9256	473.045	0	180	-132.915
499.069	64.882	473.103	0	180	-132.917
499.065	64.8384	473.161	0	180	-132.919
499.062	64.7949	473.219	0	180	-132.92
499.058	64.7513	473.278	0	180	-132.922
499.054	64.7077	473.336	0	180	-132.924
499.051	64.6642	473.394	0	180	-132.926
499.047	64.6206	473.453	0	180	-132.927
499.043	64.577	473.511	0	180	-132.929
499.039	64.5334	473.569	0	180	-132.931
499.036	64.4899	473.627	0	180	-132.933
499.032	64.4463	473.686	0	180	-132.935
499.028	64.4027	473.744	0	180	-132.936
499.025	64.3592	473.802	0	180	-132.938
499.021	64.3156	473.86	0	180	-132.94
499.017	64.272	473.919	0	180	-132.942
499.014	64.2284	473.977	0	180	-132.943
499.01	64.1849	474.035	0	180	-132.945
499.006	64.1413	474.093	0	180	-132.947
499.003	64.0977	474.152	0	180	-132.949
498.999	64.0542	474.21	0	180	-132.95
498.995	64.0106	474.268	0	180	-132.952
498.991	63.967	474.327	0	180	-132.954
498.988	63.9234	474.385	0	180	-132.956
498.984	63.8799	474.443	0	180	-132.958
498.98	63.8363	474.501	0	180	-132.959
498.977	63.7927	474.56	0	180	-132.961
498.973	63.7492	474.618	0	180	-132.963
498.969	63.7056	474.676	0	180	-132.965
498.966	63.662	474.734	0	180	-132.966
498.962	63.6184	474.793	0	180	-132.968
498.958	63.5749	474.851	0	180	-132.97
498.955	63.5313	474.909	0	180	-132.972
498.951	63.4877	474.968	0	180	-132.973
498.947	63.4441	475.026	0	180	-132.975
498.943	63.4006	475.084	0	180	-132.977
498.94	63.357	475.142	0	180	-132.979
498.936	63.3134	475.201	0	180	-132.981
498.932	63.2699	475.259	0	180	-132.982
498.929	63.2263	475.317	0	180	-132.984
498.925	63.1827	475.375	0	180	-132.986
498.921	63.1391	475.434	0	180	-132.988
498.918	63.0956	475.492	0	180	-132.989
498.914	63.052	475.55	0	180	-132.991
498.91	63.0084	475.609	0	180	-132.993
498.907	62.9649	475.667	0	180	-132.995
498.903	62.9213	475.725	0	180	-132.996
498.899	62.8777	475.783	0	180	-132.998
498.895	62.8341	475.842	0	180	-133
498.892	62.7906	475.9	0	180	-133.002
498.888	62.747	475.958	0	180	-133.003
498.884	62.7034	476.016	0	180	-133.005
498.881	62.6599	476.075	0	180	-133.007
498.877	62.6163	476.133	0	180	-133.009
498.873	62.5727	476.191	0	180	-133.011
498.87	62.5291	476.249	0	180	-133.012
498.866	62.4856	476.308	0	180	-133.014
498.862	62.442	476.366	0	180	-133.016
498.859	62.3984	476.424	0	180	-133.018
498.855	62.3549	476.483	0	180	-133.019
498.851	62.3113	476.541	0	180	-133.021
498.847	62.2677	476.599	0	180	-133.023
498.844	62.2241	476.657	0	180	-133.025
498.84	62.1806	476.716	0	180	-133.026
498.836	62.137	476.774	0	180	-133.028
498.833	62.0934	476.832	0	180	-133.03
498.829	62.0499	476.89	0	180	-133.032
498.825	62.0063	476.949	0	180	-133.034
498.822	61.9627	477.007	0	180	-133.035
498.818	61.9191	477.065	0	180	-133.037
498.814	61.8756	477.124	0	180	-133.039
498.811	61.832	477.182	0	180	-133.041
498.807	61.7884	477.24	0	180	-133.042
498.803	61.7449	477.298	0	180	-133.044
498.799	61.7013	477.357	0	180	-133.046
498.796	61.6577	477.415	0	180	-133.048
498.792	61.6141	477.473	0	180	-133.049
498.788	61.5706	477.531	0	180	-133.051
498.785	61.527	477.59	0	180	-133.053
498.781	61.4834	477.648	0	180	-133.055
498.777	61.4398	477.706	0	180	-133.057
498.774	61.3963	477.764	0	180	-133.058
498.77	61.3527	477.823	0	180	-133.06
498.766	61.3091	477.881	0	180	-133.062
498.763	61.2656	477.939	0	180	-133.064
498.759	61.222	477.998	0	180	-133.065
498.755	61.1784	478.056	0	180	-133.067
498.751	61.1348	478.114	0	180	-133.069
498.748	61.0913	478.172	0	180	-133.071
498.744	61.0477	478.231	0	180	-133.072
498.74	61.0041	478.289	0	180	-133.074
498.737	60.9606	478.347	0	180	-133.076
498.733	60.917	478.405	0	180	-133.078
498.729	60.8734	478.464	0	180	-133.08
498.726	60.8298	478.522	0	180	-133.081
498.722	60.7863	478.58	0	180	-133.083
498.718	60.7427	478.639	0	180	-133.085
498.715	60.6991	478.697	0	180	-133.087
498.711	60.6556	478.755	0	180	-133.088
498.707	60.612	478.813	0	180	-133.09
498.703	60.5684	478.872	0	180	-133.092
498.7	60.5248	478.93	0	180	-133.094
498.696	60.4813	478.988	0	180	-133.095
498.692	60.4377	479.046	0	180	-133.097
498.689	60.3941	479.105	0	180	-133.099
498.685	60.3506	479.163	0	180	-133.101
498.681	60.307	479.221	0	180	-133.103
498.678	60.2634	479.28	0	180	-133.104
498.674	60.2198	479.338	0	180	-133.106
498.67	60.1763	479.396	0	180	-133.108
498.667	60.1327	479.454	0	180	-133.11
498.663	60.0891	479.513	0	180	-133.111
498.659	60.0456	479.571	0	180	-133.113
498.655	60.002	479.629	0	180	-133.115
498.652	59.9584	479.687	0	180	-133.117
498.648	59.9148	479.746	0	180	-133.118
498.644	59.8713	479.804	0	180	-133.12
498.641	59.8277	479.862	0	180	-133.122
498.637	59.7841	479.92	0	180	-133.124
498.633	59.7405	479.979	0	180	-133.126
498.63	59.697	480.037	0	180	-133.127
498.626	59.6534	480.095	0	180	-133.129
498.622	59.6098	480.154	0	180	-133.131
498.619	59.5663	480.212	0	180	-133.133
498.615	59.5227	480.27	0	180	-133.134
498.611	59.4791	480.328	0	180	-133.136
498.607	59.4355	480.387	0	180	-133.138
498.604	59.392	480.445	0	180	-133.14
498.6	59.3484	480.503	0	180	-133.141
498.596	59.3048	480.561	0	180	-133.143
498.593	59.2613	480.62	0	180	-133.145
498.589	59.2177	480.678	0	180	-133.147
498.585	59.1741	480.736	0	180	-133.149
498.582	59.1305	480.795	0	180	-133.15
498.578	59.087	480.853	0	180	-133.152
498.574	59.0434	480.911	0	180	-133.154
498.571	58.9998	480.969	0	180	-133.156
498.567	58.9563	481.028	0	180	-133.157
498.563	58.9127	481.086	0	180	-133.159
498.559	58.8691	481.144	0	180	-133.161
498.556	58.8255	481.202	0	180	-133.163
498.552	58.782	481.261	0	180	-133.164
498.548	58.7384	481.319	0	180	-133.166
498.545	58.6948	481.377	0	180	-133.168
498.541	58.6513	481.436	0	180	-133.17
498.537	58.6077	481.494	0	180	-133.171
498.534	58.5641	481.552	0	180	-133.173
498.53	58.5205	481.61	0	180	-133.175
498.526	58.477	481.669	0	180	-133.177
498.523	58.4334	481.727	0	180	-133.179
498.519	58.3898	481.785	0	180	-133.18
498.515	58.3463	481.843	0	180	-133.182
498.511	58.3027	481.902	0	180	-133.184
498.508	58.2591	481.96	0	180	-133.186
498.504	58.2155	482.018	0	180	-133.187
498.5	58.172	482.076	0	180	-133.189
498.497	58.1284	482.135	0	180	-133.191
498.493	58.0848	482.193	0	180	-133.193
498.489	58.0412	482.251	0	180	-133.194
498.486	57.9977	482.31	0	180	-133.196
498.482	57.9541	482.368	0	180	-133.198
498.478	57.9105	482.426	0	180	-133.2
498.475	57.867	482.484	0	180	-133.202
498.471	57.8234	482.543	0	180	-133.203
498.467	57.7798	482.601	0	180	-133.205
498.463	57.7362	482.659	0	180	-133.207
498.46	57.6927	482.717	0	180	-133.209
498.456	57.6491	482.776	0	180	-133.21
498.452	57.6055	482.834	0	180	-133.212
498.449	57.562	482.892	0	180	-133.214
498.445	57.5184	482.951	0	180	-133.216
498.441	57.4748	483.009	0	180	-133.217
498.438	57.4312	483.067	0	180	-133.219
498.434	57.3877	483.125	0	180	-133.221
498.43	57.3441	483.184	0	180	-133.223
498.427	57.3005	483.242	0	180	-133.225
498.423	57.257	483.3	0	180	-133.226
498.419	57.2134	483.358	0	180	-133.228
498.415	57.1698	483.417	0	180	-133.23
498.412	57.1262	483.475	0	180	-133.232
498.408	57.0827	483.533	0	180	-133.233
498.404	57.0391	483.592	0	180	-133.235
498.401	56.9955	483.65	0	180	-133.237
498.397	56.952	483.708	0	180	-133.239
498.393	56.9084	483.766	0	180	-133.24
498.39	56.8648	483.825	0	180	-133.242
498.386	56.8212	483.883	0	180	-133.244
498.382	56.7777	483.941	0	180	-133.246
498.379	56.7341	483.999	0	180	-133.248
498.375	56.6905	484.058	0	180	-133.249
498.371	56.647	484.116	0	180	-133.251
498.367	56.6034	484.174	0	180	-133.253
498.364	56.5598	484.232	0	180	-133.255
498.36	56.5162	484.291	0	180	-133.256
498.356	56.4727	484.349	0	180	-133.258
498.353	56.4291	484.407	0	180	-133.26
498.349	56.3855	484.466	0	180	-133.262
498.345	56.342	484.524	0	180	-133.263
498.342	56.2984	484.582	0	180	-133.265
498.338	56.2548	484.64	0	180	-133.267
498.334	56.2112	484.699	0	180	-133.269
498.331	56.1677	484.757	0	180	-133.271
498.327	56.1241	484.815	0	180	-133.272
498.323	56.0805	484.873	0	180	-133.274
498.319	56.0369	484.932	0	180	-133.276
498.316	55.9934	484.99	0	180	-133.278
498.312	55.9498	485.048	0	180	-133.279
498.308	55.9062	485.107	0	180	-133.281
498.305	55.8627	485.165	0	180	-133.283
498.301	55.8191	485.223	0	180	-133.285
498.297	55.7755	485.281	0	180	-133.286
498.294	55.7319	485.34	0	180	-133.288
498.29	55.6884	485.398	0	180	-133.29
498.286	55.6448	485.456	0	180	-133.292
498.283	55.6012	485.514	0	180	-133.294
498.279	55.5577	485.573	0	180	-133.295
498.275	55.5141	485.631	0	180	-133.297
498.271	55.4705	485.689	0	180	-133.299
498.268	55.4269	485.747	0	180	-133.301
498.264	55.3834	485.806	0	180	-133.302
498.26	55.3398	485.864	0	180	-133.304
498.257	55.2962	485.922	0	180	-133.306
498.253	55.2527	485.981	0	180	-133.308
498.249	55.2091	486.039	0	180	-133.309
498.246	55.1655	486.097	0	180	-133.311
498.242	55.1219	486.155	0	180	-133.313
498.238	55.0784	486.214	0	180	-133.315
498.235	55.0348	486.272	0	180	-133.317
498.231	54.9912	486.33	0	180	-133.318
498.227	54.9477	486.388	0	180	-133.32
498.223	54.9041	486.447	0	180	-133.322
498.22	54.8605	486.505	0	180	-133.324
498.216	54.8169	486.563	0	180	-133.325
498.212	54.7734	486.622	0	180	-133.327
498.209	54.7298	486.68	0	180	-133.329
498.205	54.6862	486.738	0	180	-133.331
498.201	54.6427	486.796	0	180	-133.332
498.198	54.5991	486.855	0	180	-133.334
498.194	54.5555	486.913	0	180	-133.336
498.19	54.5119	486.971	0	180	-133.338
498.187	54.4684	487.029	0	180	-133.339
498.183	54.4248	487.088	0	180	-133.341
498.179	54.3812	487.146	0	180	-133.343
498.175	54.3376	487.204	0	180	-133.345
498.172	54.2941	487.263	0	180	-133.347
498.168	54.2505	487.321	0	180	-133.348
498.164	54.2069	487.379	0	180	-133.35
498.161	54.1634	487.437	0	180	-133.352
498.157	54.1198	487.496	0	180	-133.354
498.153	54.0762	487.554	0	180	-133.355
498.15	54.0326	487.612	0	180	-133.357
498.146	53.9891	487.67	0	180	-133.359
498.142	53.9455	487.729	0	180	-133.361
498.139	53.9019	487.787	0	180	-133.362
498.135	53.8584	487.845	0	180	-133.364
498.131	53.8148	487.903	0	180	-133.366
498.127	53.7712	487.962	0	180	-133.368
498.124	53.7276	488.02	0	180	-133.37
498.12	53.6841	488.078	0	180	-133.371
498.116	53.6405	488.137	0	180	-133.373
498.113	53.5969	488.195	0	180	-133.375
498.109	53.5534	488.253	0	180	-133.377
498.105	53.5098	488.311	0	180	-133.378
498.102	53.4662	488.37	0	180	-133.38
498.098	53.4226	488.428	0	180	-133.382
498.094	53.3791	488.486	0	180	-133.384
498.091	53.3355	488.544	0	180	-133.385
498.087	53.2919	488.603	0	180	-133.387
498.083	53.2484	488.661	0	180	-133.389
498.079	53.2048	488.719	0	180	-133.391
498.076	53.1612	488.778	0	180	-133.393
498.072	53.1176	488.836	0	180	-133.394
498.068	53.0741	488.894	0	180	-133.396
498.065	53.0305	488.952	0	180	-133.398
498.061	52.9869	489.011	0	180	-133.4
498.057	52.9434	489.069	0	180	-133.401
498.054	52.8998	489.127	0	180	-133.403
498.05	52.8562	489.185	0	180	-133.405
498.046	52.8126	489.244	0	180	-133.407
498.043	52.7691	489.302	0	180	-133.408
498.039	52.7255	489.36	0	180	-133.41
498.035	52.6819	489.419	0	180	-133.412
498.031	52.6383	489.477	0	180	-133.414
498.028	52.5948	489.535	0	180	-133.416
498.024	52.5512	489.593	0	180	-133.417
498.02	52.5076	489.652	0	180	-133.419
498.017	52.4641	489.71	0	180	-133.421
498.013	52.4205	489.768	0	180	-133.423
498.009	52.3769	489.826	0	180	-133.424
498.006	52.3333	489.885	0	180	-133.426
498.002	52.2898	489.943	0	180	-133.428
497.998	52.2462	490.001	0	180	-133.43
497.995	52.2026	490.059	0	180	-133.431
497.991	52.1591	490.118	0	180	-133.433
497.987	52.1155	490.176	0	180	-133.435
497.983	52.0719	490.234	0	180	-133.437
497.98	52.0283	490.293	0	180	-133.439
497.976	51.9848	490.351	0	180	-133.44
497.972	51.9412	490.409	0	180	-133.442
497.969	51.8976	490.467	0	180	-133.444
497.965	51.8541	490.526	0	180	-133.446
497.961	51.8105	490.584	0	180	-133.447
497.958	51.7669	490.642	0	180	-133.449
497.954	51.7233	490.7	0	180	-133.451
497.95	51.6798	490.759	0	180	-133.453
497.947	51.6362	490.817	0	180	-133.454
497.943	51.5926	490.875	0	180	-133.456
497.939	51.5491	490.934	0	180	-133.458
497.935	51.5055	490.992	0	180	-133.46
497.932	51.4619	491.05	0	180	-133.462
497.928	51.4183	491.108	0	180	-133.463
497.924	51.3748	491.167	0	180	-133.465
497.921	51.3312	491.225	0	180	-133.467
497.917	51.2876	491.283	0	180	-133.469
497.913	51.2441	491.341	0	180	-133.47
497.91	51.2005	491.4	0	180	-133.472
497.906	51.1569	491.458	0	180	-133.474
497.902	51.1133	491.516	0	180	-133.476
497.899	51.0698	491.574	0	180	-133.477
497.895	51.0262	491.633	0	180	-133.479
497.891	50.9826	491.691	0	180	-133.481
497.887	50.939	491.749	0	180	-133.483
497.884	50.8955	491.808	0	180	-133.485
497.88	50.8519	491.866	0	180	-133.486
497.876	50.8083	491.924	0	180	-133.488
497.873	50.7648	491.982	0	180	-133.49
497.869	50.7212	492.041	0	180	-133.492
497.865	50.6776	492.099	0	180	-133.493
497.862	50.634	492.157	0	180	-133.495
497.858	50.5905	492.215	0	180	-133.497
497.854	50.5469	492.274	0	180	-133.499
497.851	50.5033	492.332	0	180	-133.5
497.847	50.4598	492.39	0	180	-133.502
497.843	50.4162	492.449	0	180	-133.504
497.839	50.3726	492.507	0	180	-133.506
497.836	50.329	492.565	0	180	-133.507
497.832	50.2855	492.623	0	180	-133.509
497.828	50.2419	492.682	0	180	-133.511
497.825	50.1983	492.74	0	180	-133.513
497.821	50.1548	492.798	0	180	-133.515
497.817	50.1112	492.856	0	180	-133.516
497.814	50.0676	492.915	0	180	-133.518
497.81	50.024	492.973	0	180	-133.52
497.806	49.9805	493.031	0	180	-133.522
497.803	49.9369	493.09	0	180	-133.523
497.799	49.8933	493.148	0	180	-133.525
497.795	49.8498	493.206	0	180	-133.527
497.791	49.8062	493.264	0	180	-133.529
497.788	49.7626	493.323	0	180	-133.53
497.784	49.719	493.381	0	180	-133.532
497.78	49.6755	493.439	0	180	-133.534
497.777	49.6319	493.497	0	180	-133.536
497.773	49.5883	493.556	0	180	-133.538
497.769	49.5448	493.614	0	180	-133.539
497.766	49.5012	493.672	0	180	-133.541
497.762	49.4576	493.73	0	180	-133.543
497.758	49.414	493.789	0	180	-133.545
497.755	49.3705	493.847	0	180	-133.546
497.751	49.3269	493.905	0	180	-133.548
497.747	49.2833	493.964	0	180	-133.55
497.743	49.2398	494.022	0	180	-133.552
497.74	49.1962	494.08	0	180	-133.553
497.736	49.1526	494.138	0	180	-133.555
497.732	49.109	494.197	0	180	-133.557
497.729	49.0655	494.255	0	180	-133.559
497.725	49.0219	494.313	0	180	-133.561
497.721	48.9783	494.371	0	180	-133.562
497.718	48.9347	494.43	0	180	-133.564
497.714	48.8912	494.488	0	180	-133.566
497.71	48.8476	494.546	0	180	-133.568
497.707	48.804	494.605	0	180	-133.569
497.703	48.7605	494.663	0	180	-133.571
497.699	48.7169	494.721	0	180	-133.573
497.695	48.6733	494.779	0	180	-133.575
497.692	48.6297	494.838	0	180	-133.576
497.688	48.5862	494.896	0	180	-133.578
497.684	48.5426	494.954	0	180	-133.58
497.681	48.499	495.012	0	180	-133.582
497.677	48.4555	495.071	0	180	-133.584
497.673	48.4119	495.129	0	180	-133.585
497.67	48.3683	495.187	0	180	-133.587
497.666	48.3247	495.246	0	180	-133.589
497.662	48.2812	495.304	0	180	-133.591
497.659	48.2376	495.362	0	180	-133.592
497.655	48.194	495.42	0	180	-133.594
497.651	48.1505	495.479	0	180	-133.596
497.647	48.1069	495.537	0	180	-133.598
